LOGINMANAGER | STATE START | 08:41:03 | 3.81 | Introduction
DEMOSEQUENCE | START STATE | 09:13:32 | 1889.12 | clip3
BRIDGE | DEBUG | 09:13:32 | 1889.12 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:13:32 | 1889.12 | Position: (0.0, 0.0, 3.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 09:13:32 | 1889.12 | Mesh bounding box: Center: (2.8, -0.2, 2.6), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:13:32 | 1889.12 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:13:32 | 1889.12 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:13:32 | 1889.12 | Mesh bounding box: Center: (2.8, 0.0, 2.6), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:13:32 | 1889.12 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:13:32 | 1889.12 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:13:32 | 1889.12 | Mesh bounding box: Center: (2.8, -0.4, 2.6), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:13:33 | 1889.12 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:13:33 | 1889.12 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:13:33 | 1889.12 | Mesh bounding box: Center: (2.1, 0.4, 1.8), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 09:13:33 | 1889.12 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:13:33 | 1889.12 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:13:33 | 1889.12 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:13:33 | 1889.12 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:13:33 | 1889.12 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:13:33 | 1889.12 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:13:33 | 1889.12 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:14:01 | 1917.93 | clip4
BRIDGE | DEBUG | 09:14:02 | 1917.93 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:14:02 | 1917.93 | Position: (-1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -135.0, 0.0)
BRIDGE | DEBUG | 09:14:02 | 1917.93 | Mesh bounding box: Center: (1.3, -0.2, 3.1), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:14:02 | 1917.93 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:14:02 | 1917.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:14:02 | 1917.93 | Mesh bounding box: Center: (1.3, 0.0, 3.1), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:14:02 | 1917.93 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:14:02 | 1917.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:14:02 | 1917.93 | Mesh bounding box: Center: (1.3, -0.4, 3.1), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:14:02 | 1917.93 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:14:02 | 1917.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:14:02 | 1917.93 | Mesh bounding box: Center: (2.1, 0.4, 1.8), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:14:02 | 1917.93 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:14:02 | 1917.93 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:14:02 | 1917.93 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:14:02 | 1917.93 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:14:02 | 1917.93 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:14:02 | 1917.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:14:02 | 1917.93 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:14:20 | 1936 | clip5
BRIDGE | DEBUG | 09:14:20 | 1936 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:14:20 | 1936 | Position: (-2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -180.0, 0.0)
BRIDGE | DEBUG | 09:14:20 | 1936 | Mesh bounding box: Center: (0.0, -0.2, 2.4), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:14:20 | 1936 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:14:20 | 1936 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:14:21 | 1936 | Mesh bounding box: Center: (0.0, 0.0, 2.4), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:14:21 | 1936 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:14:21 | 1936 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:14:21 | 1936 | Mesh bounding box: Center: (0.0, -0.4, 2.4), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:14:21 | 1936 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:14:21 | 1936 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:14:21 | 1936 | Mesh bounding box: Center: (2.1, 0.4, 1.8), Extents: (0.2, 0.0, 0.2)
BRIDGE | DEBUG | 09:14:21 | 1936 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:14:21 | 1936 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:14:21 | 1936 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:14:21 | 1936 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:14:21 | 1936 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:14:21 | 1936 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:14:21 | 1936 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:14:49 | 1963.97 | clip6
BRIDGE | DEBUG | 09:14:49 | 1963.97 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:14:49 | 1963.97 | Position: (-1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 09:14:49 | 1963.97 | Mesh bounding box: Center: (-0.5, -0.2, 0.9), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:14:49 | 1963.97 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:14:49 | 1963.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:14:49 | 1963.97 | Mesh bounding box: Center: (-0.5, 0.0, 0.9), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 09:14:49 | 1963.97 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:14:49 | 1963.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:14:49 | 1963.97 | Mesh bounding box: Center: (-0.5, -0.4, 0.9), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 09:14:49 | 1963.97 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:14:50 | 1963.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:14:50 | 1963.97 | Mesh bounding box: Center: (2.1, 0.4, 1.8), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:14:50 | 1963.97 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:14:50 | 1963.97 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:14:50 | 1963.97 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:14:50 | 1963.97 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:14:50 | 1963.97 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:14:50 | 1963.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:14:50 | 1963.97 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:15:14 | 1988.62 | clip7
BRIDGE | DEBUG | 09:15:14 | 1988.62 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:15:14 | 1988.62 | Position: (0.0, 0.0, -0.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 09:15:14 | 1988.62 | Mesh bounding box: Center: (0.2, -0.2, -0.4), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:15:15 | 1988.62 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:15:15 | 1988.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:15 | 1988.62 | Mesh bounding box: Center: (0.2, 0.0, -0.4), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:15:15 | 1988.62 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:15:15 | 1988.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:15 | 1988.62 | Mesh bounding box: Center: (0.2, -0.4, -0.4), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:15:15 | 1988.62 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:15:15 | 1988.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:15 | 1988.62 | Mesh bounding box: Center: (2.1, 0.4, 1.8), Extents: (0.2, 0.0, 0.2)
BRIDGE | DEBUG | 09:15:15 | 1988.62 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:15:15 | 1988.62 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:15 | 1988.62 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:15:15 | 1988.62 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:15 | 1988.62 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:15:15 | 1988.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:15:15 | 1988.62 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:15:33 | 2006.39 | clip8
BRIDGE | DEBUG | 09:15:33 | 2006.39 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:15:33 | 2006.39 | Position: (1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 09:15:33 | 2006.39 | Mesh bounding box: Center: (1.6, -0.2, -0.9), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:15:33 | 2006.39 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:15:33 | 2006.39 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:33 | 2006.39 | Mesh bounding box: Center: (1.6, 0.0, -0.9), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:33 | 2006.39 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:15:33 | 2006.39 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:33 | 2006.39 | Mesh bounding box: Center: (1.6, -0.4, -0.9), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:33 | 2006.39 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:15:33 | 2006.39 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:33 | 2006.39 | Mesh bounding box: Center: (2.1, 0.4, 1.8), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:15:33 | 2006.39 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:15:33 | 2006.39 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:33 | 2006.39 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:15:34 | 2006.39 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:15:34 | 2006.39 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:15:34 | 2006.39 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 09:16:04 | 2036.83 | restoreLights()
LABMANAGER | TRACE | 09:16:04 | 2036.83 | ModuleComplete()
LABMANAGER | STATE START | 09:16:05 | 2037.84 | Module 4
LIGHTINGCONTROL | TRACE | 09:16:05 | 2037.84 | saveLights()
LIGHTINGCONTROL | TRACE | 09:16:05 | 2037.84 | sunlight()
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Adding components: 
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Mesh bounding box: Center: (-28.9, -0.2, 25.5), Extents: (3.5, 2.5, 3.5)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (0.0, -0.7, 1.5), Scale: (0.2, 0.2, 0.2), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Mesh bounding box: Center: (1.5, -0.9, 1.1), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (0.5, -0.7, 1.5), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Adding components: 
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Mesh bounding box: Center: (1.9, -0.9, 0.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (1.0, 0.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (90.0, 90.0, 0.0)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (-0.8, 0.0, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (90.0, 90.0, 0.0)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 09:16:05 | 2037.84 | clip0
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:16:05 | 2037.84 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:16:33 | 2065.86 | clip1
BRIDGE | DEBUG | 09:16:33 | 2065.86 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:16:33 | 2065.86 | Position: (0.5, -0.7, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:33 | 2065.86 | Mesh bounding box: Center: (1.9, -0.9, 0.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:16:33 | 2065.86 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:16:33 | 2065.86 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:33 | 2065.86 | Mesh bounding box: Center: (1.9, -0.9, 0.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:33 | 2065.86 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:16:33 | 2065.86 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:33 | 2065.86 | Mesh bounding box: Center: (1.8, -0.9, 0.8), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:33 | 2065.86 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:16:33 | 2065.86 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:33 | 2065.86 | Mesh bounding box: Center: (2.1, 0.4, 1.8), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:16:33 | 2065.86 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:16:33 | 2065.86 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:33 | 2065.86 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:16:33 | 2065.86 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:16:33 | 2065.86 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:16:33 | 2065.86 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:16:33 | 2065.86 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:17:38 | 2130.4 | clip0
BRIDGE | DEBUG | 09:17:38 | 2130.4 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 09:17:38 | 2130.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:38 | 2130.4 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:17:38 | 2130.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:38 | 2130.4 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:17:38 | 2130.4 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:38 | 2130.4 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:17:38 | 2130.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:18:06 | 2158.41 | clip1
BRIDGE | DEBUG | 09:18:06 | 2158.41 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:18:06 | 2158.41 | Position: (0.5, -0.7, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:06 | 2158.41 | Mesh bounding box: Center: (1.9, -0.9, 0.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:18:06 | 2158.41 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:18:06 | 2158.41 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:06 | 2158.41 | Mesh bounding box: Center: (1.9, -0.9, 0.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:06 | 2158.41 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:18:06 | 2158.41 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:06 | 2158.41 | Mesh bounding box: Center: (1.8, -0.9, 0.8), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:06 | 2158.41 | Creating object: taskLabel, type: 
