LOGINMANAGER | STATE START | 10:37:48 | 3.81 | Introduction
BRIDGE | DEBUG | 11:13:54 | 2124.89 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 11:13:54 | 2124.89 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 11:13:54 | 2124.89 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 11:13:54 | 2124.89 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 11:13:54 | 2124.89 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 11:13:54 | 2124.89 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 11:13:54 | 2124.89 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 11:13:54 | 2124.89 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 11:13:54 | 2124.89 | clip0
BRIDGE | DEBUG | 11:13:54 | 2124.89 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 11:13:54 | 2124.89 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:13:54 | 2124.89 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 11:13:54 | 2124.89 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:13:54 | 2124.89 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 11:13:54 | 2124.89 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:13:54 | 2124.89 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 11:13:54 | 2124.89 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 11:14:22 | 2152.9 | clip1
BRIDGE | DEBUG | 11:14:22 | 2152.9 | Creating object: Moon, type: 
BRIDGE | DEBUG | 11:14:22 | 2152.9 | Position: (0.5, -0.7, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:14:22 | 2152.9 | Mesh bounding box: Center: (2.4, -0.9, 2.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 11:14:22 | 2152.9 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 11:14:22 | 2152.9 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:14:22 | 2152.9 | Mesh bounding box: Center: (2.4, -0.9, 3.0), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:14:22 | 2152.9 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 11:14:22 | 2152.9 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:14:22 | 2152.9 | Mesh bounding box: Center: (2.3, -0.9, 2.9), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:14:22 | 2152.9 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 11:14:22 | 2152.9 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:14:22 | 2152.9 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 11:14:22 | 2152.9 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 11:14:22 | 2152.9 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:14:22 | 2152.9 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 11:14:22 | 2152.9 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:14:22 | 2152.9 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 11:14:22 | 2152.9 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 11:14:22 | 2152.9 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 11:14:35 | 2165.81 | clip2
BRIDGE | DEBUG | 11:14:35 | 2165.81 | Creating object: Moon, type: 
BRIDGE | DEBUG | 11:14:35 | 2165.81 | Position: (0.4, -0.7, 1.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 11:14:35 | 2165.81 | Mesh bounding box: Center: (2.0, -0.9, 2.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 11:14:35 | 2165.81 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 11:14:35 | 2165.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:14:35 | 2165.81 | Mesh bounding box: Center: (2.0, -0.9, 3.0), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:14:35 | 2165.81 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 11:14:35 | 2165.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:14:35 | 2165.81 | Mesh bounding box: Center: (2.0, -0.9, 2.9), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:14:35 | 2165.81 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 11:14:36 | 2165.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:14:36 | 2165.81 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 11:14:36 | 2165.81 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 11:14:36 | 2165.81 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:14:36 | 2165.81 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 11:14:36 | 2165.81 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:14:36 | 2165.81 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 11:14:36 | 2165.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 11:14:36 | 2165.81 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 11:15:02 | 2192.41 | clip1
BRIDGE | DEBUG | 11:15:02 | 2192.41 | Creating object: Moon, type: 
BRIDGE | DEBUG | 11:15:02 | 2192.41 | Position: (0.5, -0.7, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:02 | 2192.41 | Mesh bounding box: Center: (2.4, -0.9, 2.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 11:15:02 | 2192.41 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 11:15:02 | 2192.41 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:03 | 2192.41 | Mesh bounding box: Center: (2.4, -0.9, 3.0), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:03 | 2192.41 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 11:15:03 | 2192.41 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:03 | 2192.41 | Mesh bounding box: Center: (2.3, -0.9, 2.9), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:03 | 2192.41 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 11:15:03 | 2192.41 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:03 | 2192.41 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 11:15:03 | 2192.41 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 11:15:03 | 2192.41 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:03 | 2192.41 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 11:15:03 | 2192.41 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:03 | 2192.41 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 11:15:03 | 2192.41 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 11:15:03 | 2192.41 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 11:15:22 | 2212.01 | clip2
BRIDGE | DEBUG | 11:15:23 | 2212.01 | Creating object: Moon, type: 
BRIDGE | DEBUG | 11:15:23 | 2212.01 | Position: (0.4, -0.7, 1.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 11:15:23 | 2212.01 | Mesh bounding box: Center: (2.0, -0.9, 2.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 11:15:23 | 2212.01 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 11:15:23 | 2212.01 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:23 | 2212.01 | Mesh bounding box: Center: (2.0, -0.9, 3.0), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:23 | 2212.01 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 11:15:23 | 2212.01 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:23 | 2212.01 | Mesh bounding box: Center: (2.0, -0.9, 2.9), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:23 | 2212.01 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 11:15:23 | 2212.01 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:23 | 2212.01 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 11:15:23 | 2212.01 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 11:15:23 | 2212.01 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:23 | 2212.01 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 11:15:23 | 2212.01 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:23 | 2212.01 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 11:15:23 | 2212.01 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 11:15:23 | 2212.01 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 11:15:35 | 2224.26 | clip3
BRIDGE | DEBUG | 11:15:35 | 2224.26 | Creating object: Moon, type: 
BRIDGE | DEBUG | 11:15:35 | 2224.26 | Position: (0.0, -0.7, 2.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 11:15:36 | 2224.26 | Mesh bounding box: Center: (1.7, -0.9, 2.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 11:15:36 | 2224.26 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 11:15:36 | 2224.26 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:36 | 2224.26 | Mesh bounding box: Center: (1.6, -0.9, 2.7), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 11:15:36 | 2224.26 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 11:15:36 | 2224.26 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:36 | 2224.26 | Mesh bounding box: Center: (1.8, -0.9, 2.6), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:36 | 2224.26 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 11:15:36 | 2224.26 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:36 | 2224.26 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 11:15:36 | 2224.26 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 11:15:36 | 2224.26 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:36 | 2224.26 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 11:15:36 | 2224.26 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:15:36 | 2224.26 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 11:15:36 | 2224.26 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 11:15:36 | 2224.26 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 11:16:05 | 2253.52 | clip4
BRIDGE | DEBUG | 11:16:05 | 2253.52 | Creating object: Moon, type: 
BRIDGE | DEBUG | 11:16:05 | 2253.52 | Position: (-0.4, -0.7, 1.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -135.0, 0.0)
BRIDGE | DEBUG | 11:16:05 | 2253.52 | Mesh bounding box: Center: (1.7, -0.9, 2.3), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 11:16:05 | 2253.52 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 11:16:06 | 2253.52 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:06 | 2253.52 | Mesh bounding box: Center: (1.7, -0.9, 2.2), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:06 | 2253.52 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 11:16:06 | 2253.52 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:06 | 2253.52 | Mesh bounding box: Center: (1.8, -0.9, 2.3), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:06 | 2253.52 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 11:16:06 | 2253.52 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:06 | 2253.52 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 11:16:06 | 2253.52 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 11:16:06 | 2253.52 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:06 | 2253.52 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 11:16:06 | 2253.52 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:06 | 2253.52 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 11:16:06 | 2253.52 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 11:16:06 | 2253.52 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 11:16:34 | 2281.74 | clip5
BRIDGE | DEBUG | 11:16:34 | 2281.74 | Creating object: Moon, type: 
BRIDGE | DEBUG | 11:16:34 | 2281.74 | Position: (-0.5, -0.7, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -180.0, 0.0)
BRIDGE | DEBUG | 11:16:34 | 2281.74 | Mesh bounding box: Center: (2.0, -0.9, 2.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 11:16:34 | 2281.74 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 11:16:34 | 2281.74 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:34 | 2281.74 | Mesh bounding box: Center: (2.0, -0.9, 1.9), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:34 | 2281.74 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 11:16:35 | 2281.74 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:35 | 2281.74 | Mesh bounding box: Center: (2.0, -0.9, 2.1), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:35 | 2281.74 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 11:16:35 | 2281.74 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:35 | 2281.74 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 11:16:35 | 2281.74 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 11:16:35 | 2281.74 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:35 | 2281.74 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 11:16:35 | 2281.74 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:35 | 2281.74 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 11:16:35 | 2281.74 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 11:16:35 | 2281.74 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 11:16:54 | 2301.06 | clip6
BRIDGE | DEBUG | 11:16:54 | 2301.06 | Creating object: Moon, type: 
BRIDGE | DEBUG | 11:16:54 | 2301.06 | Position: (-0.4, -0.7, 1.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 11:16:54 | 2301.06 | Mesh bounding box: Center: (2.4, -0.9, 2.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 11:16:54 | 2301.06 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 11:16:54 | 2301.06 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:54 | 2301.06 | Mesh bounding box: Center: (2.4, -0.9, 1.9), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:54 | 2301.06 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 11:16:54 | 2301.06 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:55 | 2301.06 | Mesh bounding box: Center: (2.4, -0.9, 2.1), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:55 | 2301.06 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 11:16:55 | 2301.06 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:55 | 2301.06 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 11:16:55 | 2301.06 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 11:16:55 | 2301.06 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:55 | 2301.06 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 11:16:55 | 2301.06 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:16:55 | 2301.06 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 11:16:55 | 2301.06 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 11:16:55 | 2301.06 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 11:17:20 | 2325.81 | clip7
BRIDGE | DEBUG | 11:17:20 | 2325.81 | Creating object: Moon, type: 
BRIDGE | DEBUG | 11:17:20 | 2325.81 | Position: (0.0, -0.7, 1.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 11:17:20 | 2325.81 | Mesh bounding box: Center: (2.7, -0.9, 2.3), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 11:17:20 | 2325.81 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 11:17:20 | 2325.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:17:20 | 2325.81 | Mesh bounding box: Center: (2.7, -0.9, 2.3), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 11:17:20 | 2325.81 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 11:17:20 | 2325.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:17:20 | 2325.81 | Mesh bounding box: Center: (2.6, -0.9, 2.3), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:17:20 | 2325.81 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 11:17:20 | 2325.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:17:20 | 2325.81 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 11:17:20 | 2325.81 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 11:17:20 | 2325.81 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:17:20 | 2325.81 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 11:17:20 | 2325.81 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:17:20 | 2325.81 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 11:17:20 | 2325.81 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 11:17:20 | 2325.81 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 11:19:22 | 2447.45 | clip8
BRIDGE | DEBUG | 11:19:22 | 2447.45 | Creating object: Moon, type: 
BRIDGE | DEBUG | 11:19:22 | 2447.45 | Position: (0.4, -0.7, 1.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 11:19:22 | 2447.45 | Mesh bounding box: Center: (2.6, -0.9, 2.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 11:19:22 | 2447.45 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 11:19:22 | 2447.45 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:19:22 | 2447.45 | Mesh bounding box: Center: (2.7, -0.9, 2.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:19:22 | 2447.45 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 11:19:22 | 2447.45 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:19:22 | 2447.45 | Mesh bounding box: Center: (2.6, -0.9, 2.6), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:19:22 | 2447.45 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 11:19:22 | 2447.45 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 11:19:22 | 2447.45 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 11:19:22 | 2447.45 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 11:19:22 | 2447.45 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
