LOGINMANAGER | STATE START | 08:44:23 | 3.82 | Introduction
LOGGER | CONNECT | 09:45:52 | 3607.34 | Connect called at 09/08/2022 09:45:52
LOGGER | CONNECT | 09:45:53 | 3607.36 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.39 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.4 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.43 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.44 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.46 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.48 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.53 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.55 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.58 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.59 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.61 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.64 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.65 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.67 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.69 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.72 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.75 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.79 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.81 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.83 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.84 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.86 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.88 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.9 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.92 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.94 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.95 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3607.99 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3608.02 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3608.05 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3608.06 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3608.08 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3608.11 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3608.14 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3608.16 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3608.18 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3608.2 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3608.24 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3608.26 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3608.28 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3608.3 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3608.32 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3608.34 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:53 | 3608.36 | Connect called at 09/08/2022 09:45:53
LOGGER | CONNECT | 09:45:54 | 3608.38 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.42 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.43 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.45 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.47 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.49 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.52 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.56 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.58 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.6 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.63 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.64 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.67 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.68 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.7 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.72 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.77 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.8 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.82 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.84 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.86 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.87 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.89 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.91 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.96 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3608.98 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3609 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3609.03 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3609.05 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3609.08 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3609.09 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3609.11 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3609.13 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3609.15 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3609.18 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3609.19 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3609.21 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3609.25 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3609.27 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3609.28 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3609.3 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:54 | 3609.33 | Connect called at 09/08/2022 09:45:54
LOGGER | CONNECT | 09:45:55 | 3609.35 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.38 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.4 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.43 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.45 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.47 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.48 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.5 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.52 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.56 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.61 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.63 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.64 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.66 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.68 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.69 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.71 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.74 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.76 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.78 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.82 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.85 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.87 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.89 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.9 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.92 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.95 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3609.97 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3610 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3610.02 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3610.05 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3610.06 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3610.08 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3610.1 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3610.11 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3610.16 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3610.18 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3610.21 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3610.23 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3610.25 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3610.26 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3610.3 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3610.32 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:55 | 3610.33 | Connect called at 09/08/2022 09:45:55
LOGGER | CONNECT | 09:45:56 | 3610.37 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.39 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.41 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.43 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.45 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.47 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.52 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.53 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.55 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.57 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.59 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.61 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.62 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.64 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.67 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.7 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.71 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.73 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.75 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.79 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.81 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.84 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.87 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.89 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.91 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.92 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.94 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3610.99 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3611.01 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3611.04 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3611.06 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3611.07 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3611.09 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3611.11 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3611.13 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3611.15 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3611.19 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3611.21 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3611.24 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3611.25 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3611.29 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3611.31 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3611.33 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:56 | 3611.35 | Connect called at 09/08/2022 09:45:56
LOGGER | CONNECT | 09:45:57 | 3611.38 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.4 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.42 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.45 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.47 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.5 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.52 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.53 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.55 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.57 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.6 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.62 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.64 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.66 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.69 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.71 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.73 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.75 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.76 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.8 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.83 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.86 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.87 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.89 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.91 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.93 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.95 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.96 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3611.98 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3612.04 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3612.06 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3612.07 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3612.1 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3612.11 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3612.13 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3612.15 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3612.16 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3612.18 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3612.23 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3612.26 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3612.27 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3612.3 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3612.32 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3612.35 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:57 | 3612.36 | Connect called at 09/08/2022 09:45:57
LOGGER | CONNECT | 09:45:58 | 3612.38 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.43 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.44 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.46 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.49 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.51 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.53 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.55 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.56 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.58 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.6 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.63 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.69 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.7 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.72 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.74 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.75 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.77 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.79 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.82 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.84 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.87 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.88 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.93 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.95 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.96 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3612.98 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3613 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3613.03 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3613.05 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3613.07 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3613.09 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3613.11 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3613.12 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3613.14 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3613.16 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3613.18 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3613.2 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3613.26 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3613.28 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3613.3 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3613.31 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:58 | 3613.33 | Connect called at 09/08/2022 09:45:58
LOGGER | CONNECT | 09:45:59 | 3613.35 | Connect called at 09/08/2022 09:45:59
LOGGER | CONNECT | 09:45:59 | 3613.39 | Connect called at 09/08/2022 09:45:59
LOGGER | CONNECT | 09:45:59 | 3613.4 | Connect called at 09/08/2022 09:45:59
LOGGER | CONNECT | 09:45:59 | 3613.46 | Connect called at 09/08/2022 09:45:59
LOGGER | CONNECT | 09:45:59 | 3613.48 | Connect called at 09/08/2022 09:45:59
LOGGER | CONNECT | 09:45:59 | 3613.5 | Connect called at 09/08/2022 09:45:59
LOGGER | CONNECT | 09:45:59 | 3613.51 | Connect called at 09/08/2022 09:45:59
LOGGER | CONNECT | 09:45:59 | 3613.53 | Connect called at 09/08/2022 09:45:59
LOGGER | CONNECT | 09:45:59 | 3613.55 | Connect called at 09/08/2022 09:45:59
LOGGER | CONNECT | 09:45:59 | 3613.57 | Connect called at 09/08/2022 09:45:59
LOGGER | CONNECT | 09:45:59 | 3613.59 | Connect called at 09/08/2022 09:45:59
