LOGINMANAGER | STATE START | 12:34:49 | 3.82 | Introduction
BRIDGE | DEBUG | 12:43:17 | 473.96 | Mesh bounding box: Center: (-0.2, 0.2, 1.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:43:17 | 473.96 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:43:17 | 473.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:43:17 | 473.96 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:43:17 | 473.96 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:43:17 | 473.96 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:43:17 | 473.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 12:43:29 | 485.78 | Could not find audio in catalogue: Mixkit-game-bonus-reached-2065, returning null
DEMOSEQUENCE | START STATE | 12:43:32 | 488.8 | clip7
BRIDGE | DEBUG | 12:43:32 | 488.8 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:43:32 | 488.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:43:32 | 488.8 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 12:43:32 | 488.8 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:43:32 | 488.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:43:32 | 488.8 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 180, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 12:43:32 | 488.8 | Mesh bounding box: Center: (-1.0, 0.3, 1.9), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:43:32 | 488.8 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:43:32 | 488.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:43:32 | 488.8 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:43:32 | 488.8 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:43:32 | 488.8 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:43:32 | 488.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 12:43:39 | 495.74 | Could not find audio in catalogue: Mixkit-game-bonus-reached-2065, returning null
DEMOSEQUENCE | START STATE | 12:43:42 | 498.74 | clip8
BRIDGE | DEBUG | 12:43:42 | 498.74 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:43:42 | 498.74 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:43:42 | 498.74 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 12:43:42 | 498.74 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:43:42 | 498.74 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:43:42 | 498.74 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 225, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 12:43:42 | 498.74 | Mesh bounding box: Center: (-1.7, 0.3, 1.7), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:43:42 | 498.74 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:43:42 | 498.74 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:43:42 | 498.74 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:43:42 | 498.74 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:43:42 | 498.74 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:43:42 | 498.74 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 12:43:51 | 508.19 | Could not find audio in catalogue: Mixkit-game-bonus-reached-2065, returning null
DEMOSEQUENCE | START STATE | 12:43:54 | 511.2 | clip9
BRIDGE | DEBUG | 12:43:54 | 511.2 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:43:54 | 511.2 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:43:54 | 511.2 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 12:43:54 | 511.2 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:43:54 | 511.2 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:43:54 | 511.2 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 270, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 12:43:54 | 511.2 | Mesh bounding box: Center: (-2.1, 0.3, 0.7), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:43:54 | 511.2 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:43:54 | 511.2 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:43:54 | 511.2 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:43:54 | 511.2 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:43:54 | 511.2 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:43:54 | 511.2 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 12:44:01 | 517.93 | Could not find audio in catalogue: Mixkit-game-bonus-reached-2065, returning null
DEMOSEQUENCE | START STATE | 12:44:04 | 520.93 | clip10
BRIDGE | DEBUG | 12:44:04 | 520.93 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:44:04 | 520.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:04 | 520.93 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 12:44:04 | 520.93 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:44:04 | 520.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:04 | 520.93 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 315, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 12:44:04 | 520.93 | Mesh bounding box: Center: (-1.6, 0.3, 0.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:44:04 | 520.93 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:44:04 | 520.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:04 | 520.93 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:44:04 | 520.93 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:04 | 520.93 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:44:04 | 520.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 12:44:11 | 528.06 | Could not find audio in catalogue: Mixkit-game-bonus-reached-2065, returning null
DEMOSEQUENCE | START STATE | 12:44:14 | 531.07 | clip11
BRIDGE | DEBUG | 12:44:14 | 531.07 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:44:14 | 531.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:14 | 531.07 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 12:44:14 | 531.07 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:44:14 | 531.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:14 | 531.07 | Mesh bounding box: Center: (-0.8, 0.3, -0.2), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:44:14 | 531.07 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:44:14 | 531.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:14 | 531.07 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:44:14 | 531.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:14 | 531.07 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:44:14 | 531.07 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 12:44:28 | 545.45 | restoreLights()
LABMANAGER | TRACE | 12:44:28 | 545.45 | ModuleComplete()
LABMANAGER | STATE START | 12:44:29 | 546.46 | Module 6
LIGHTINGCONTROL | TRACE | 12:44:29 | 546.46 | saveLights()
LIGHTINGCONTROL | TRACE | 12:44:29 | 546.46 | sunlight()
BRIDGE | DEBUG | 12:44:29 | 546.46 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 12:44:29 | 546.46 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:29 | 546.46 | Adding components: 
BRIDGE | DEBUG | 12:44:29 | 546.46 | Mesh bounding box: Center: (31.0, 0.2, -21.6), Extents: (3.5, 2.5, 3.5)
BRIDGE | DEBUG | 12:44:29 | 546.46 | Creating object: basketball, type: Prefabs/moveableSphere
BRIDGE | DEBUG | 12:44:29 | 546.46 | Position: (0.0, 0.0, 2.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:29 | 546.46 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2} {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30, "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 12:44:29 | 546.46 | Mesh bounding box: Center: (-1.7, 0.2, -0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:44:30 | 546.46 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 12:44:30 | 546.46 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:30 | 546.46 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 12:44:30 | 546.46 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:30 | 546.46 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 12:44:30 | 546.46 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 12:44:30 | 546.46 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 12:44:30 | 546.46 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 12:44:30 | 546.46 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 12:44:30 | 546.46 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 12:44:30 | 546.46 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 12:44:30 | 546.46 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 12:44:30 | 546.46 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 12:44:30 | 546.46 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 12:44:30 | 546.46 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 12:44:30 | 546.46 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 12:44:30 | 546.46 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 12:44:30 | 546.46 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 12:44:30 | 546.46 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 12:44:30 | 546.46 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 12:44:30 | 546.46 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 12:44:30 | 546.46 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 12:44:30 | 546.46 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 12:44:30 | 546.46 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 12:44:30 | 546.46 | clip0
BRIDGE | DEBUG | 12:44:30 | 546.46 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:44:30 | 546.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:30 | 546.46 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:44:30 | 546.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:30 | 546.46 | Mesh bounding box: Center: (-1.7, 0.2, -0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:44:30 | 546.46 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:44:30 | 546.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:30 | 546.46 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:44:30 | 546.46 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:30 | 546.46 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:44:30 | 546.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 12:44:38 | 555.28 | clip9
BRIDGE | DEBUG | 12:44:38 | 555.28 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:44:39 | 555.28 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:39 | 555.28 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 12:44:39 | 555.28 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:44:39 | 555.28 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:39 | 555.28 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 270, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 12:44:39 | 555.28 | Mesh bounding box: Center: (-1.7, 0.2, -0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:44:39 | 555.28 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:44:39 | 555.28 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:39 | 555.28 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:44:39 | 555.28 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:39 | 555.28 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:44:39 | 555.28 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 12:44:40 | 555.99 | clip7
BRIDGE | DEBUG | 12:44:40 | 555.99 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:44:40 | 555.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:40 | 555.99 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 12:44:40 | 555.99 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:44:40 | 555.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:40 | 555.99 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 180, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 12:44:40 | 555.99 | Mesh bounding box: Center: (-1.7, 0.2, -0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:44:40 | 555.99 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:44:40 | 555.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:40 | 555.99 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:44:40 | 555.99 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:40 | 555.99 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:44:40 | 555.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 12:44:41 | 556.64 | clip6
BRIDGE | DEBUG | 12:44:41 | 556.64 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:44:41 | 556.64 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:41 | 556.64 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 12:44:41 | 556.64 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:44:41 | 556.64 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:41 | 556.64 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 135, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 12:44:41 | 556.64 | Mesh bounding box: Center: (-1.7, 0.2, -0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:44:41 | 556.64 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:44:41 | 556.64 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:41 | 556.64 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:44:41 | 556.64 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:41 | 556.64 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:44:41 | 556.64 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 12:44:41 | 557.21 | clip3
BRIDGE | DEBUG | 12:44:41 | 557.21 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:44:41 | 557.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:42 | 557.21 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 12:44:42 | 557.21 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:44:42 | 557.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:42 | 557.21 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 12:44:42 | 557.21 | Mesh bounding box: Center: (-1.7, 0.2, -0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:44:42 | 557.21 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:44:42 | 557.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:42 | 557.21 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:44:42 | 557.21 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:42 | 557.21 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:44:42 | 557.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 12:44:42 | 557.79 | clip10
BRIDGE | DEBUG | 12:44:42 | 557.79 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:44:42 | 557.79 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:42 | 557.79 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 12:44:43 | 557.79 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:44:43 | 557.79 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:43 | 557.79 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 315, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 12:44:43 | 557.79 | Mesh bounding box: Center: (-1.7, 0.2, -0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:44:43 | 557.79 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:44:43 | 557.79 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:43 | 557.79 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 12:44:43 | 557.79 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:43 | 557.79 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 12:44:43 | 557.79 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 12:44:43 | 558.38 | clip5
BRIDGE | DEBUG | 12:44:43 | 558.38 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 12:44:43 | 558.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:43 | 558.38 | Mesh bounding box: Center: (-1.7, 0.8, -0.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 12:44:43 | 558.38 | Creating object: basketball, type: 
BRIDGE | DEBUG | 12:44:43 | 558.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:44 | 558.38 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 90, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 12:44:44 | 558.38 | Mesh bounding box: Center: (-1.7, 0.2, -0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 12:44:44 | 558.38 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 12:44:44 | 558.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 12:44:44 | 558.38 | Creating object: brbNextClip, type: 
