LOGINMANAGER | STATE START | 13:37:33 | 3.8 | Introduction
BRIDGE | DEBUG | 14:10:43 | 1927.47 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:43 | 1927.47 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:10:43 | 1927.47 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:43 | 1927.47 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:10:44 | 1927.47 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:10:44 | 1927.47 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:10:45 | 1929.57 | clip7
BRIDGE | DEBUG | 14:10:45 | 1929.57 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:10:45 | 1929.57 | Position: (0.0, 0.0, -0.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 14:10:46 | 1929.57 | Mesh bounding box: Center: (-0.1, -0.2, -0.7), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 14:10:46 | 1929.57 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:10:46 | 1929.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:46 | 1929.57 | Mesh bounding box: Center: (-0.1, 0.1, -0.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:46 | 1929.57 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:10:46 | 1929.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:46 | 1929.57 | Mesh bounding box: Center: (-0.1, -0.4, -0.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:46 | 1929.57 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:10:46 | 1929.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:46 | 1929.57 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:46 | 1929.57 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:10:46 | 1929.57 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:46 | 1929.57 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:10:46 | 1929.57 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:46 | 1929.57 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:10:46 | 1929.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:10:46 | 1929.57 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:10:48 | 1931.07 | clip8
BRIDGE | DEBUG | 14:10:48 | 1931.07 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:10:48 | 1931.07 | Position: (1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 14:10:48 | 1931.07 | Mesh bounding box: Center: (1.3, -0.2, -0.1), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 14:10:48 | 1931.07 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:10:48 | 1931.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:48 | 1931.07 | Mesh bounding box: Center: (1.3, 0.1, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:10:48 | 1931.07 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:10:48 | 1931.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:48 | 1931.07 | Mesh bounding box: Center: (1.3, -0.4, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:10:48 | 1931.07 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:10:48 | 1931.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:48 | 1931.07 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:48 | 1931.07 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:10:48 | 1931.07 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:48 | 1931.07 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:10:48 | 1931.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:49 | 1931.07 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:10:49 | 1931.07 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 14:10:52 | 1934.34 | restoreLights()
LABMANAGER | TRACE | 14:10:52 | 1934.34 | ModuleComplete()
LABMANAGER | STATE START | 14:10:53 | 1935.34 | Module 4
LIGHTINGCONTROL | TRACE | 14:10:53 | 1935.34 | saveLights()
LIGHTINGCONTROL | TRACE | 14:10:53 | 1935.34 | sunlight()
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Adding components: 
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Mesh bounding box: Center: (-39.1, -0.2, -1.8), Extents: (2.6, 2.5, 2.6)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (0.0, -0.7, 1.5), Scale: (0.2, 0.2, 0.2), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Mesh bounding box: Center: (-0.2, -0.9, 1.3), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (0.5, -0.7, 1.5), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Adding components: 
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Mesh bounding box: Center: (0.3, -0.9, 1.3), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (1.0, 0.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (90.0, 90.0, 0.0)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (-0.8, 0.0, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (90.0, 90.0, 0.0)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 14:10:53 | 1935.34 | clip0
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:10:53 | 1935.34 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:11:21 | 1963.35 | clip1
BRIDGE | DEBUG | 14:11:21 | 1963.35 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:11:21 | 1963.35 | Position: (0.5, -0.7, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:11:21 | 1963.35 | Mesh bounding box: Center: (0.3, -0.9, 1.3), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:11:21 | 1963.35 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:11:21 | 1963.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:11:21 | 1963.35 | Mesh bounding box: Center: (0.4, -0.9, 1.3), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:11:21 | 1963.35 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:11:21 | 1963.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:11:21 | 1963.35 | Mesh bounding box: Center: (0.3, -0.9, 1.3), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:11:21 | 1963.35 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:11:21 | 1963.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:11:21 | 1963.35 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:11:21 | 1963.35 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:11:21 | 1963.35 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:11:21 | 1963.35 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:11:21 | 1963.35 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:11:21 | 1963.35 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:11:21 | 1963.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:11:21 | 1963.35 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:12:42 | 2044.14 | clip2
BRIDGE | DEBUG | 14:12:42 | 2044.14 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:12:42 | 2044.14 | Position: (0.4, -0.7, 1.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 14:12:42 | 2044.14 | Mesh bounding box: Center: (0.2, -0.9, 1.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:12:42 | 2044.14 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:12:42 | 2044.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:12:42 | 2044.14 | Mesh bounding box: Center: (0.2, -0.9, 1.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:12:42 | 2044.14 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:12:42 | 2044.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:12:42 | 2044.14 | Mesh bounding box: Center: (0.1, -0.9, 1.6), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:12:42 | 2044.14 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:12:42 | 2044.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:12:42 | 2044.14 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 14:12:42 | 2044.14 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:12:42 | 2044.14 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:12:42 | 2044.14 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:12:43 | 2044.14 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:12:43 | 2044.14 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:12:43 | 2044.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:12:43 | 2044.14 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:13:11 | 2072.71 | clip3
BRIDGE | DEBUG | 14:13:11 | 2072.71 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:13:11 | 2072.71 | Position: (0.0, -0.7, 2.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 14:13:11 | 2072.71 | Mesh bounding box: Center: (-0.2, -0.9, 1.8), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:11 | 2072.71 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:13:11 | 2072.71 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:11 | 2072.71 | Mesh bounding box: Center: (-0.2, -0.9, 1.9), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:11 | 2072.71 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:13:11 | 2072.71 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:11 | 2072.71 | Mesh bounding box: Center: (-0.2, -0.9, 1.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:11 | 2072.71 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:13:12 | 2072.71 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:12 | 2072.71 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:12 | 2072.71 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:13:12 | 2072.71 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:12 | 2072.71 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:13:12 | 2072.71 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:12 | 2072.71 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:13:12 | 2072.71 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:13:12 | 2072.71 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:13:43 | 2104.4 | clip4
BRIDGE | DEBUG | 14:13:43 | 2104.4 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:13:43 | 2104.4 | Position: (-0.4, -0.7, 1.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -135.0, 0.0)
BRIDGE | DEBUG | 14:13:44 | 2104.4 | Mesh bounding box: Center: (-0.5, -0.9, 1.6), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:13:44 | 2104.4 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:13:44 | 2104.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:44 | 2104.4 | Mesh bounding box: Center: (-0.6, -0.9, 1.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:44 | 2104.4 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:13:44 | 2104.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:44 | 2104.4 | Mesh bounding box: Center: (-0.5, -0.9, 1.6), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:44 | 2104.4 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:13:44 | 2104.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:44 | 2104.4 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:44 | 2104.4 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:13:44 | 2104.4 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:44 | 2104.4 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:13:44 | 2104.4 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:44 | 2104.4 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:13:44 | 2104.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:13:44 | 2104.4 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:14:09 | 2129.35 | clip5
BRIDGE | DEBUG | 14:14:09 | 2129.35 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:14:09 | 2129.35 | Position: (-0.5, -0.7, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -180.0, 0.0)
BRIDGE | DEBUG | 14:14:09 | 2129.35 | Mesh bounding box: Center: (-0.7, -0.9, 1.3), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:09 | 2129.35 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:14:09 | 2129.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:09 | 2129.35 | Mesh bounding box: Center: (-0.7, -0.9, 1.3), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 14:14:09 | 2129.35 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:14:09 | 2129.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:10 | 2129.35 | Mesh bounding box: Center: (-0.6, -0.9, 1.3), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:10 | 2129.35 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:14:10 | 2129.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:10 | 2129.35 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:10 | 2129.35 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:14:10 | 2129.35 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:10 | 2129.35 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:14:10 | 2129.35 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:10 | 2129.35 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:14:10 | 2129.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:14:10 | 2129.35 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:14:35 | 2154.29 | clip6
BRIDGE | DEBUG | 14:14:35 | 2154.29 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:14:35 | 2154.29 | Position: (-0.4, -0.7, 1.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 14:14:35 | 2154.29 | Mesh bounding box: Center: (-0.5, -0.9, 0.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:14:35 | 2154.29 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:14:35 | 2154.29 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:35 | 2154.29 | Mesh bounding box: Center: (-0.5, -0.9, 0.9), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:35 | 2154.29 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:14:35 | 2154.29 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:35 | 2154.29 | Mesh bounding box: Center: (-0.4, -0.9, 1.0), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:35 | 2154.29 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:14:35 | 2154.29 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:35 | 2154.29 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.1, 0.0, 0.0)
