LOGINMANAGER | STATE START | 13:41:44 | 3.81 | Introduction
BRIDGE | DEBUG | 14:11:59 | 1767.13 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:11:59 | 1767.13 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:11:59 | 1767.13 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:11:59 | 1767.13 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:11:59 | 1767.13 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:11:59 | 1767.13 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 14:11:59 | 1767.13 | clip0
BRIDGE | DEBUG | 14:11:59 | 1767.13 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 14:11:59 | 1767.13 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:11:59 | 1767.13 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:11:59 | 1767.13 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:11:59 | 1767.13 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:11:59 | 1767.13 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:11:59 | 1767.13 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:11:59 | 1767.13 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:12:06 | 1774.25 | clip1
BRIDGE | DEBUG | 14:12:06 | 1774.25 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:12:06 | 1774.25 | Position: (2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:12:06 | 1774.25 | Mesh bounding box: Center: (2.2, -0.2, 0.1), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 14:12:06 | 1774.25 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:12:06 | 1774.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:12:06 | 1774.25 | Mesh bounding box: Center: (2.2, 0.1, 0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:12:06 | 1774.25 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:12:06 | 1774.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:12:06 | 1774.25 | Mesh bounding box: Center: (2.2, -0.3, 0.1), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 14:12:06 | 1774.25 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:12:06 | 1774.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:12:07 | 1774.25 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:12:07 | 1774.25 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:12:07 | 1774.25 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:12:07 | 1774.25 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:12:07 | 1774.25 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:12:07 | 1774.25 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:12:07 | 1774.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:12:07 | 1774.25 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:12:09 | 1776.46 | clip0
BRIDGE | DEBUG | 14:12:09 | 1776.46 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 14:12:09 | 1776.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:12:09 | 1776.46 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:12:09 | 1776.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:12:09 | 1776.46 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:12:09 | 1776.46 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:12:09 | 1776.46 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:12:09 | 1776.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:13:02 | 1829.47 | clip1
BRIDGE | DEBUG | 14:13:02 | 1829.47 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:13:02 | 1829.47 | Position: (2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:02 | 1829.47 | Mesh bounding box: Center: (2.2, -0.2, 0.1), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 14:13:02 | 1829.47 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:13:02 | 1829.47 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:02 | 1829.47 | Mesh bounding box: Center: (2.2, 0.1, 0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:13:02 | 1829.47 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:13:02 | 1829.47 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:02 | 1829.47 | Mesh bounding box: Center: (2.2, -0.3, 0.1), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 14:13:02 | 1829.47 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:13:02 | 1829.47 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:02 | 1829.47 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:13:02 | 1829.47 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:13:02 | 1829.47 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:02 | 1829.47 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:13:02 | 1829.47 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:02 | 1829.47 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:13:02 | 1829.47 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:13:02 | 1829.47 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:13:08 | 1835.46 | clip2
BRIDGE | DEBUG | 14:13:08 | 1835.46 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:13:08 | 1835.46 | Position: (1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 14:13:08 | 1835.46 | Mesh bounding box: Center: (2.6, -0.2, 1.6), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 14:13:08 | 1835.46 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:13:08 | 1835.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:08 | 1835.46 | Mesh bounding box: Center: (2.6, 0.1, 1.6), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 14:13:08 | 1835.46 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:13:08 | 1835.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:08 | 1835.46 | Mesh bounding box: Center: (2.6, -0.3, 1.6), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 14:13:08 | 1835.46 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:13:08 | 1835.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:09 | 1835.46 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:13:09 | 1835.46 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:13:09 | 1835.46 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:09 | 1835.46 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:13:09 | 1835.46 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:09 | 1835.46 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:13:09 | 1835.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:13:09 | 1835.46 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:13:14 | 1840.87 | clip1
BRIDGE | DEBUG | 14:13:14 | 1840.87 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:13:14 | 1840.87 | Position: (2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:14 | 1840.87 | Mesh bounding box: Center: (2.2, -0.2, 0.1), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 14:13:14 | 1840.87 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:13:14 | 1840.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:14 | 1840.87 | Mesh bounding box: Center: (2.2, 0.1, 0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:13:14 | 1840.87 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:13:14 | 1840.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:14 | 1840.87 | Mesh bounding box: Center: (2.2, -0.3, 0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:13:15 | 1840.87 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:13:15 | 1840.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:15 | 1840.87 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 14:13:15 | 1840.87 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:13:15 | 1840.87 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:15 | 1840.87 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:13:15 | 1840.87 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:15 | 1840.87 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:13:15 | 1840.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:13:15 | 1840.87 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:13:16 | 1842.15 | clip2
BRIDGE | DEBUG | 14:13:16 | 1842.15 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:13:16 | 1842.15 | Position: (1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 14:13:16 | 1842.15 | Mesh bounding box: Center: (2.6, -0.2, 1.6), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 14:13:16 | 1842.15 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:13:16 | 1842.15 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:16 | 1842.15 | Mesh bounding box: Center: (2.6, 0.1, 1.6), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 14:13:16 | 1842.15 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:13:16 | 1842.15 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:16 | 1842.15 | Mesh bounding box: Center: (2.6, -0.3, 1.6), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 14:13:16 | 1842.15 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:13:17 | 1842.15 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:17 | 1842.15 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:13:17 | 1842.15 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:13:17 | 1842.15 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:17 | 1842.15 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:13:17 | 1842.15 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:17 | 1842.15 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:13:17 | 1842.15 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:13:17 | 1842.15 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:13:41 | 1866.07 | clip3
BRIDGE | DEBUG | 14:13:41 | 1866.07 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:13:41 | 1866.07 | Position: (0.0, 0.0, 3.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 14:13:41 | 1866.07 | Mesh bounding box: Center: (1.8, -0.2, 2.9), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 14:13:41 | 1866.07 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:13:41 | 1866.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:41 | 1866.07 | Mesh bounding box: Center: (1.8, 0.1, 2.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:13:41 | 1866.07 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:13:41 | 1866.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:41 | 1866.07 | Mesh bounding box: Center: (1.8, -0.3, 2.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:13:41 | 1866.07 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:13:41 | 1866.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:41 | 1866.07 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 14:13:41 | 1866.07 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:13:41 | 1866.07 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:41 | 1866.07 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:13:41 | 1866.07 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:13:41 | 1866.07 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:13:41 | 1866.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:13:41 | 1866.07 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:14:02 | 1886.94 | clip4
BRIDGE | DEBUG | 14:14:02 | 1886.94 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:14:02 | 1886.94 | Position: (-1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -135.0, 0.0)
BRIDGE | DEBUG | 14:14:02 | 1886.94 | Mesh bounding box: Center: (0.3, -0.2, 3.2), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 14:14:02 | 1886.94 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:14:02 | 1886.94 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:02 | 1886.94 | Mesh bounding box: Center: (0.3, 0.1, 3.2), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:02 | 1886.94 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:14:02 | 1886.94 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:03 | 1886.94 | Mesh bounding box: Center: (0.3, -0.3, 3.2), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:03 | 1886.94 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:14:03 | 1886.94 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:03 | 1886.94 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:14:03 | 1886.94 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:14:03 | 1886.94 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:03 | 1886.94 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:14:03 | 1886.94 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:03 | 1886.94 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:14:03 | 1886.94 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:14:03 | 1886.94 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:14:08 | 1892.17 | clip3
BRIDGE | DEBUG | 14:14:08 | 1892.17 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:14:08 | 1892.17 | Position: (0.0, 0.0, 3.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 14:14:08 | 1892.17 | Mesh bounding box: Center: (1.8, -0.2, 2.9), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 14:14:08 | 1892.17 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:14:08 | 1892.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:08 | 1892.17 | Mesh bounding box: Center: (1.8, 0.1, 2.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:14:08 | 1892.17 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:14:08 | 1892.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:08 | 1892.17 | Mesh bounding box: Center: (1.8, -0.3, 2.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:14:08 | 1892.17 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:14:09 | 1892.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:09 | 1892.17 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 14:14:09 | 1892.17 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:14:09 | 1892.17 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:09 | 1892.17 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:14:09 | 1892.17 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:09 | 1892.17 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:14:09 | 1892.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:14:09 | 1892.17 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:14:42 | 1925.41 | clip2
BRIDGE | DEBUG | 14:14:42 | 1925.41 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:14:42 | 1925.41 | Position: (1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 14:14:42 | 1925.41 | Mesh bounding box: Center: (2.6, -0.2, 1.6), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 14:14:42 | 1925.41 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:14:42 | 1925.41 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:42 | 1925.41 | Mesh bounding box: Center: (2.6, 0.1, 1.6), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 14:14:42 | 1925.41 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:14:42 | 1925.41 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:42 | 1925.41 | Mesh bounding box: Center: (2.6, -0.3, 1.6), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 14:14:42 | 1925.41 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:14:42 | 1925.41 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:42 | 1925.41 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:14:43 | 1925.41 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:14:43 | 1925.41 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:43 | 1925.41 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:14:43 | 1925.41 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:43 | 1925.41 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:14:43 | 1925.41 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 14:14:43 | 1925.41 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 14:14:58 | 1941.17 | clip3
BRIDGE | DEBUG | 14:14:58 | 1941.17 | Creating object: Moon, type: 
BRIDGE | DEBUG | 14:14:58 | 1941.17 | Position: (0.0, 0.0, 3.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 14:14:58 | 1941.17 | Mesh bounding box: Center: (1.8, -0.2, 2.9), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 14:14:59 | 1941.17 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 14:14:59 | 1941.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:14:59 | 1941.17 | Mesh bounding box: Center: (1.8, 0.1, 2.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:14:59 | 1941.17 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 14:14:59 | 1941.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
