LOGINMANAGER | STATE START | 15:45:23 | 3.81 | Introduction
BRIDGE | DEBUG | 16:30:39 | 2646.96 | Adding components: 
BRIDGE | DEBUG | 16:30:39 | 2646.96 | Mesh bounding box: Center: (-35.0, -0.2, 17.5), Extents: (3.4, 2.5, 3.4)
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Creating object: basketball, type: Prefabs/moveableSphere
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Position: (0.0, 0.0, 2.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2000} {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30, "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Mesh bounding box: Center: (0.9, -0.2, 2.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Position: (0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Position: (-0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 16:30:40 | 2646.96 | clip0
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Mesh bounding box: Center: (0.9, -0.2, 2.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:30:40 | 2646.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:31:12 | 2678.98 | clip1
BRIDGE | DEBUG | 16:31:12 | 2678.98 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:31:12 | 2678.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:12 | 2678.98 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:31:12 | 2678.98 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:31:12 | 2678.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:12 | 2678.98 | Mesh bounding box: Center: (1.0, 0.1, 2.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:31:12 | 2678.98 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:31:12 | 2678.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:12 | 2678.98 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:31:12 | 2678.98 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:12 | 2678.98 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:31:12 | 2678.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:31:15 | 2682.09 | clip2
BRIDGE | DEBUG | 16:31:15 | 2682.09 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:31:15 | 2682.09 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:15 | 2682.09 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:31:15 | 2682.09 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:31:15 | 2682.09 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:15 | 2682.09 | Mesh bounding box: Center: (1.0, 0.1, 2.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:31:15 | 2682.09 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:31:15 | 2682.09 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:15 | 2682.09 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:31:15 | 2682.09 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:15 | 2682.09 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:31:15 | 2682.09 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:31:44 | 2711.1 | clip3
BRIDGE | DEBUG | 16:31:44 | 2711.1 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:31:44 | 2711.1 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:44 | 2711.1 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:31:44 | 2711.1 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:31:44 | 2711.1 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:44 | 2711.1 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:31:44 | 2711.1 | Mesh bounding box: Center: (0.6, 0.0, 2.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:31:44 | 2711.1 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:31:44 | 2711.1 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:44 | 2711.1 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:31:44 | 2711.1 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:44 | 2711.1 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:31:44 | 2711.1 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:32:01 | 2727.87 | clip4
BRIDGE | DEBUG | 16:32:01 | 2727.87 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:32:01 | 2727.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:01 | 2727.87 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:32:01 | 2727.87 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:32:01 | 2727.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:01 | 2727.87 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 45, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:32:01 | 2727.87 | Mesh bounding box: Center: (-1.1, 0.0, 1.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:32:01 | 2727.87 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:32:01 | 2727.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:01 | 2727.87 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:32:01 | 2727.87 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:01 | 2727.87 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:32:01 | 2727.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:32:56 | 2782.47 | clip5
BRIDGE | DEBUG | 16:32:56 | 2782.47 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:32:56 | 2782.47 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:56 | 2782.47 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:32:56 | 2782.47 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:32:56 | 2782.47 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:56 | 2782.47 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 90, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:32:56 | 2782.47 | Mesh bounding box: Center: (-0.7, 0.0, -0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:32:56 | 2782.47 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:32:56 | 2782.47 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:56 | 2782.47 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:32:56 | 2782.47 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:56 | 2782.47 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:32:56 | 2782.47 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:33:17 | 2803.97 | clip6
BRIDGE | DEBUG | 16:33:17 | 2803.97 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:33:17 | 2803.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:17 | 2803.97 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:33:17 | 2803.97 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:33:17 | 2803.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:17 | 2803.97 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 135, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:33:17 | 2803.97 | Mesh bounding box: Center: (0.3, 0.0, -0.8), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:33:17 | 2803.97 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:33:17 | 2803.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:17 | 2803.97 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:33:17 | 2803.97 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:17 | 2803.97 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:33:17 | 2803.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:34:24 | 2871.07 | clip7
BRIDGE | DEBUG | 16:34:24 | 2871.07 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:34:24 | 2871.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:34:24 | 2871.07 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:34:24 | 2871.07 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:34:24 | 2871.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:34:24 | 2871.07 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 180, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:34:24 | 2871.07 | Mesh bounding box: Center: (1.1, 0.0, -0.3), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:34:24 | 2871.07 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:34:24 | 2871.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:34:24 | 2871.07 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:34:24 | 2871.07 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:34:24 | 2871.07 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:34:24 | 2871.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:34:52 | 2898.57 | clip8
BRIDGE | DEBUG | 16:34:52 | 2898.57 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:34:52 | 2898.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:34:52 | 2898.57 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:34:52 | 2898.57 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:34:52 | 2898.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:34:52 | 2898.57 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 225, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:34:52 | 2898.57 | Mesh bounding box: Center: (1.4, 0.0, 0.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:34:52 | 2898.57 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:34:52 | 2898.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:34:52 | 2898.57 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:34:52 | 2898.57 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:34:52 | 2898.57 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:34:52 | 2898.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:35:01 | 2907.43 | clip9
BRIDGE | DEBUG | 16:35:01 | 2907.43 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:35:01 | 2907.43 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:35:01 | 2907.43 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:35:01 | 2907.43 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:35:01 | 2907.43 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:35:01 | 2907.43 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 270, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:35:01 | 2907.43 | Mesh bounding box: Center: (1.2, 0.0, 1.2), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:35:01 | 2907.43 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:35:01 | 2907.43 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:35:01 | 2907.43 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:35:01 | 2907.43 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:35:01 | 2907.43 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:35:01 | 2907.43 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:35:10 | 2916.99 | clip10
BRIDGE | DEBUG | 16:35:10 | 2916.99 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:35:10 | 2916.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:35:10 | 2916.99 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:35:10 | 2916.99 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:35:10 | 2916.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:35:10 | 2916.99 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 315, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:35:10 | 2916.99 | Mesh bounding box: Center: (0.4, 0.0, 1.7), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:35:10 | 2916.99 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:35:10 | 2916.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:35:10 | 2916.99 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:35:10 | 2916.99 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:35:10 | 2916.99 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:35:10 | 2916.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:35:19 | 2926.07 | clip11
BRIDGE | DEBUG | 16:35:19 | 2926.07 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:35:19 | 2926.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:35:19 | 2926.07 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:35:19 | 2926.07 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:35:19 | 2926.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:35:19 | 2926.07 | Mesh bounding box: Center: (-0.6, 0.0, 1.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:35:19 | 2926.07 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:35:19 | 2926.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:35:19 | 2926.07 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:35:19 | 2926.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:35:19 | 2926.07 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:35:19 | 2926.07 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 16:36:02 | 2968.53 | restoreLights()
LABMANAGER | TRACE | 16:36:02 | 2968.53 | ModuleComplete()
LABMANAGER | STATE START | 16:36:03 | 2969.54 | Module 6
LIGHTINGCONTROL | TRACE | 16:36:03 | 2969.54 | saveLights()
LIGHTINGCONTROL | TRACE | 16:36:03 | 2969.54 | sunlight()
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Adding components: 
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Mesh bounding box: Center: (-35.0, -0.2, 17.5), Extents: (3.4, 2.5, 3.4)
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Creating object: basketball, type: Prefabs/moveableSphere
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Position: (0.0, 0.0, 2.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2} {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30, "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Mesh bounding box: Center: (0.9, -0.2, 2.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Creating object: sectionLabel, type: Prefabs/textPrefab
