LOGINMANAGER | STATE START | 15:34:38 | 3.85 | Introduction
BRIDGE | DEBUG | 16:11:42 | 2153.66 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:11:42 | 2153.66 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:11:42 | 2153.66 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:11:42 | 2153.66 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:11:42 | 2153.66 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:11:42 | 2153.66 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:12:02 | 2174.03 | clip4
BRIDGE | DEBUG | 16:12:02 | 2174.03 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:12:02 | 2174.03 | Position: (-1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -135.0, 0.0)
BRIDGE | DEBUG | 16:12:02 | 2174.03 | Mesh bounding box: Center: (-1.8, -0.2, 2.7), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:12:02 | 2174.03 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:12:02 | 2174.03 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:02 | 2174.03 | Mesh bounding box: Center: (-1.8, 0.0, 2.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:12:02 | 2174.03 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:12:02 | 2174.03 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:02 | 2174.03 | Mesh bounding box: Center: (-1.8, -0.4, 2.7), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:12:02 | 2174.03 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:12:02 | 2174.03 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:03 | 2174.03 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:03 | 2174.03 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:12:03 | 2174.03 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:03 | 2174.03 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:12:03 | 2174.03 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:03 | 2174.03 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:12:03 | 2174.03 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:12:03 | 2174.03 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:12:29 | 2200.36 | clip5
BRIDGE | DEBUG | 16:12:29 | 2200.36 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:12:29 | 2200.36 | Position: (-2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -180.0, 0.0)
BRIDGE | DEBUG | 16:12:29 | 2200.36 | Mesh bounding box: Center: (-2.2, -0.2, 1.2), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 16:12:29 | 2200.36 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:12:29 | 2200.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:29 | 2200.36 | Mesh bounding box: Center: (-2.2, 0.0, 1.2), Extents: (0.0, 0.0, 0.2)
BRIDGE | DEBUG | 16:12:29 | 2200.36 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:12:29 | 2200.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:29 | 2200.36 | Mesh bounding box: Center: (-2.2, -0.4, 1.2), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 16:12:29 | 2200.36 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:12:29 | 2200.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:30 | 2200.36 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:30 | 2200.36 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:12:30 | 2200.36 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:30 | 2200.36 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:12:30 | 2200.36 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:30 | 2200.36 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:12:30 | 2200.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:12:30 | 2200.36 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:12:41 | 2211.26 | clip6
BRIDGE | DEBUG | 16:12:41 | 2211.26 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:12:41 | 2211.26 | Position: (-1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 16:12:41 | 2211.26 | Mesh bounding box: Center: (-1.5, -0.2, -0.1), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:12:41 | 2211.26 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:12:41 | 2211.26 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:41 | 2211.26 | Mesh bounding box: Center: (-1.5, 0.0, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:12:41 | 2211.26 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:12:41 | 2211.26 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:41 | 2211.26 | Mesh bounding box: Center: (-1.5, -0.4, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:12:41 | 2211.26 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:12:41 | 2211.26 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:41 | 2211.26 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:41 | 2211.26 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:12:41 | 2211.26 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:41 | 2211.26 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:12:41 | 2211.26 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:12:41 | 2211.26 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:12:41 | 2211.26 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:12:41 | 2211.26 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:12:59 | 2229.48 | clip7
BRIDGE | DEBUG | 16:12:59 | 2229.48 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:13:00 | 2229.48 | Position: (0.0, 0.0, -0.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 16:13:00 | 2229.48 | Mesh bounding box: Center: (0.0, -0.2, -0.5), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 16:13:00 | 2229.48 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:13:00 | 2229.48 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:00 | 2229.48 | Mesh bounding box: Center: (0.0, 0.0, -0.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:00 | 2229.48 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:13:00 | 2229.48 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:00 | 2229.48 | Mesh bounding box: Center: (0.0, -0.4, -0.5), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:00 | 2229.48 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:13:00 | 2229.48 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:00 | 2229.48 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:00 | 2229.48 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:13:00 | 2229.48 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:00 | 2229.48 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:13:00 | 2229.48 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:00 | 2229.48 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:13:00 | 2229.48 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:13:00 | 2229.48 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:13:20 | 2249.39 | clip8
BRIDGE | DEBUG | 16:13:20 | 2249.39 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:13:20 | 2249.39 | Position: (1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 16:13:20 | 2249.39 | Mesh bounding box: Center: (1.3, -0.2, 0.2), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:13:20 | 2249.39 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:13:20 | 2249.39 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:20 | 2249.39 | Mesh bounding box: Center: (1.3, 0.0, 0.2), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:13:20 | 2249.39 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:13:20 | 2249.39 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:20 | 2249.39 | Mesh bounding box: Center: (1.3, -0.4, 0.2), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:13:20 | 2249.39 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:13:20 | 2249.39 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:21 | 2249.39 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:21 | 2249.39 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:13:21 | 2249.39 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:21 | 2249.39 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:13:21 | 2249.39 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:13:21 | 2249.39 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:13:21 | 2249.39 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 16:16:19 | 2427.44 | restoreLights()
LABMANAGER | TRACE | 16:16:19 | 2427.44 | ModuleComplete()
LABMANAGER | STATE START | 16:16:20 | 2428.44 | Module 4
LIGHTINGCONTROL | TRACE | 16:16:20 | 2428.44 | saveLights()
LIGHTINGCONTROL | TRACE | 16:16:20 | 2428.44 | sunlight()
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Adding components: 
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Mesh bounding box: Center: (-38.7, -0.2, -5.1), Extents: (2.8, 2.5, 2.8)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (0.0, -0.7, 1.5), Scale: (0.2, 0.2, 0.2), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Mesh bounding box: Center: (-0.3, -0.9, 1.4), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (0.5, -0.7, 1.5), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Adding components: 
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Mesh bounding box: Center: (0.2, -0.9, 1.5), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (1.0, 0.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (90.0, 90.0, 0.0)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (-0.8, 0.0, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (90.0, 90.0, 0.0)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 16:16:20 | 2428.44 | clip0
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:16:20 | 2428.44 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:16:48 | 2456.45 | clip1
BRIDGE | DEBUG | 16:16:48 | 2456.45 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:16:48 | 2456.45 | Position: (0.5, -0.7, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:48 | 2456.45 | Mesh bounding box: Center: (0.2, -0.9, 1.5), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:48 | 2456.45 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:16:48 | 2456.45 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:48 | 2456.45 | Mesh bounding box: Center: (0.3, -0.9, 1.5), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:48 | 2456.45 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:16:48 | 2456.45 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:48 | 2456.45 | Mesh bounding box: Center: (0.2, -0.9, 1.5), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:48 | 2456.45 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:16:48 | 2456.45 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:48 | 2456.45 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:48 | 2456.45 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:16:48 | 2456.45 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:48 | 2456.45 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:16:48 | 2456.45 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:48 | 2456.45 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:16:48 | 2456.45 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:16:48 | 2456.45 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:17:31 | 2499.4 | clip0
BRIDGE | DEBUG | 16:17:31 | 2499.4 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 16:17:31 | 2499.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:31 | 2499.4 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:17:31 | 2499.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:31 | 2499.4 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:17:31 | 2499.4 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:31 | 2499.4 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:17:31 | 2499.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:17:59 | 2527.4 | clip1
BRIDGE | DEBUG | 16:17:59 | 2527.4 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:17:59 | 2527.4 | Position: (0.5, -0.7, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:59 | 2527.4 | Mesh bounding box: Center: (0.2, -0.9, 1.5), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:59 | 2527.4 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:17:59 | 2527.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:59 | 2527.4 | Mesh bounding box: Center: (0.3, -0.9, 1.5), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:59 | 2527.4 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:17:59 | 2527.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:59 | 2527.4 | Mesh bounding box: Center: (0.2, -0.9, 1.5), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:59 | 2527.4 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:17:59 | 2527.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:59 | 2527.4 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:59 | 2527.4 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:17:59 | 2527.4 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:59 | 2527.4 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:17:59 | 2527.4 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:59 | 2527.4 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:17:59 | 2527.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:17:59 | 2527.4 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:18:24 | 2551.98 | clip2
BRIDGE | DEBUG | 16:18:24 | 2551.98 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:18:24 | 2551.98 | Position: (0.4, -0.7, 1.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 16:18:24 | 2551.98 | Mesh bounding box: Center: (0.1, -0.9, 1.8), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:18:24 | 2551.98 | Creating object: moonLabelTop, type: 
