LOGINMANAGER | STATE START | 08:46:19 | 3.83 | Introduction
BRIDGE | DEBUG | 09:17:18 | 1803.5 | Position: (-1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 09:17:18 | 1803.5 | Mesh bounding box: Center: (-2.3, -0.2, -0.1), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:17:18 | 1803.5 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:17:18 | 1803.5 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:18 | 1803.5 | Mesh bounding box: Center: (-2.3, 0.1, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:17:18 | 1803.5 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:17:18 | 1803.5 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:19 | 1803.5 | Mesh bounding box: Center: (-2.3, -0.4, -0.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:17:19 | 1803.5 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:17:19 | 1803.5 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:19 | 1803.5 | Mesh bounding box: Center: (-0.7, 0.4, 2.2), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:19 | 1803.5 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:17:19 | 1803.5 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:19 | 1803.5 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:17:19 | 1803.5 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:19 | 1803.5 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:17:19 | 1803.5 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:17:19 | 1803.5 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:17:20 | 1805.08 | clip7
BRIDGE | DEBUG | 09:17:20 | 1805.08 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:17:20 | 1805.08 | Position: (0.0, 0.0, -0.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 09:17:20 | 1805.08 | Mesh bounding box: Center: (-0.9, -0.2, -0.8), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:17:20 | 1805.08 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:17:21 | 1805.08 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:21 | 1805.08 | Mesh bounding box: Center: (-0.9, 0.1, -0.8), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:21 | 1805.08 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:17:21 | 1805.08 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:21 | 1805.08 | Mesh bounding box: Center: (-0.9, -0.4, -0.8), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:21 | 1805.08 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:17:21 | 1805.08 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:21 | 1805.08 | Mesh bounding box: Center: (-0.7, 0.4, 2.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:21 | 1805.08 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:17:21 | 1805.08 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:21 | 1805.08 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:17:21 | 1805.08 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:21 | 1805.08 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:17:21 | 1805.08 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:17:21 | 1805.08 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:17:23 | 1807.51 | clip8
BRIDGE | DEBUG | 09:17:23 | 1807.51 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:17:23 | 1807.51 | Position: (1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 09:17:23 | 1807.51 | Mesh bounding box: Center: (0.5, -0.2, -0.3), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:17:24 | 1807.51 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:17:24 | 1807.51 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:24 | 1807.51 | Mesh bounding box: Center: (0.5, 0.1, -0.3), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:17:24 | 1807.51 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:17:24 | 1807.51 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:24 | 1807.51 | Mesh bounding box: Center: (0.5, -0.4, -0.3), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:17:24 | 1807.51 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:17:24 | 1807.51 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:24 | 1807.51 | Mesh bounding box: Center: (-0.7, 0.4, 2.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:24 | 1807.51 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:17:24 | 1807.51 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:24 | 1807.51 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:17:24 | 1807.51 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:24 | 1807.51 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:17:24 | 1807.51 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 09:17:26 | 1809.5 | restoreLights()
LABMANAGER | TRACE | 09:17:26 | 1809.5 | ModuleComplete()
LABMANAGER | STATE START | 09:17:27 | 1810.5 | Module 4
LIGHTINGCONTROL | TRACE | 09:17:27 | 1810.5 | saveLights()
LIGHTINGCONTROL | TRACE | 09:17:27 | 1810.5 | sunlight()
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Adding components: 
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Mesh bounding box: Center: (-39.8, -0.2, 2.6), Extents: (2.7, 2.5, 2.7)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Position: (0.0, -0.7, 1.5), Scale: (0.2, 0.2, 0.2), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Mesh bounding box: Center: (-0.8, -0.9, 1.2), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Position: (0.5, -0.7, 1.5), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Adding components: 
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Mesh bounding box: Center: (-0.3, -0.9, 1.2), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Position: (1.0, 0.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (90.0, 90.0, 0.0)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Position: (-0.8, 0.0, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (90.0, 90.0, 0.0)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 09:17:27 | 1810.5 | clip0
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:27 | 1810.5 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:17:28 | 1810.5 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:28 | 1810.5 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:17:28 | 1810.5 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:17:55 | 1838.51 | clip1
BRIDGE | DEBUG | 09:17:55 | 1838.51 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:17:55 | 1838.51 | Position: (0.5, -0.7, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:55 | 1838.51 | Mesh bounding box: Center: (-0.3, -0.9, 1.2), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:55 | 1838.51 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:17:55 | 1838.51 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:55 | 1838.51 | Mesh bounding box: Center: (-0.2, -0.9, 1.2), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:55 | 1838.51 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:17:55 | 1838.51 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:55 | 1838.51 | Mesh bounding box: Center: (-0.3, -0.9, 1.2), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:55 | 1838.51 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:17:55 | 1838.51 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:55 | 1838.51 | Mesh bounding box: Center: (-0.7, 0.4, 2.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:55 | 1838.51 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:17:55 | 1838.51 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:55 | 1838.51 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:17:55 | 1838.51 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:17:55 | 1838.51 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:17:55 | 1838.51 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:17:55 | 1838.51 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:18:12 | 1855.38 | clip2
BRIDGE | DEBUG | 09:18:12 | 1855.38 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:18:12 | 1855.38 | Position: (0.4, -0.7, 1.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 09:18:12 | 1855.38 | Mesh bounding box: Center: (-0.4, -0.9, 1.5), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:18:12 | 1855.38 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:18:12 | 1855.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:12 | 1855.38 | Mesh bounding box: Center: (-0.3, -0.9, 1.6), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:12 | 1855.38 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:18:12 | 1855.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:13 | 1855.38 | Mesh bounding box: Center: (-0.4, -0.9, 1.5), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:13 | 1855.38 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:18:13 | 1855.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:13 | 1855.38 | Mesh bounding box: Center: (-0.7, 0.4, 2.2), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:13 | 1855.38 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:18:13 | 1855.38 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:13 | 1855.38 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:18:13 | 1855.38 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:13 | 1855.38 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:18:13 | 1855.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:18:13 | 1855.38 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:18:53 | 1895.68 | clip1
BRIDGE | DEBUG | 09:18:53 | 1895.68 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:18:53 | 1895.68 | Position: (0.5, -0.7, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:53 | 1895.68 | Mesh bounding box: Center: (-0.3, -0.9, 1.2), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:53 | 1895.68 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:18:53 | 1895.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:53 | 1895.68 | Mesh bounding box: Center: (-0.2, -0.9, 1.2), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 09:18:53 | 1895.68 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:18:53 | 1895.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:53 | 1895.68 | Mesh bounding box: Center: (-0.3, -0.9, 1.2), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:54 | 1895.68 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:18:54 | 1895.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:54 | 1895.68 | Mesh bounding box: Center: (-0.7, 0.4, 2.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:54 | 1895.68 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:18:54 | 1895.68 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:54 | 1895.68 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:18:54 | 1895.68 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:54 | 1895.68 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:18:54 | 1895.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:18:54 | 1895.68 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:19:09 | 1910.57 | clip2
BRIDGE | DEBUG | 09:19:09 | 1910.57 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:19:09 | 1910.57 | Position: (0.4, -0.7, 1.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 09:19:09 | 1910.57 | Mesh bounding box: Center: (-0.4, -0.9, 1.5), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:19:09 | 1910.57 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:19:09 | 1910.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:09 | 1910.57 | Mesh bounding box: Center: (-0.3, -0.9, 1.6), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:09 | 1910.57 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:19:09 | 1910.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:09 | 1910.57 | Mesh bounding box: Center: (-0.4, -0.9, 1.5), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:09 | 1910.57 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:19:09 | 1910.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:09 | 1910.57 | Mesh bounding box: Center: (-0.7, 0.4, 2.2), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:09 | 1910.57 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:19:09 | 1910.57 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:09 | 1910.57 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:19:09 | 1910.57 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:09 | 1910.57 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:19:09 | 1910.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:19:09 | 1910.57 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:19:10 | 1911.55 | clip3
BRIDGE | DEBUG | 09:19:10 | 1911.55 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:19:10 | 1911.55 | Position: (0.0, -0.7, 2.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 09:19:10 | 1911.55 | Mesh bounding box: Center: (-0.7, -0.9, 1.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:10 | 1911.55 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:19:10 | 1911.55 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:10 | 1911.55 | Mesh bounding box: Center: (-0.7, -0.9, 1.8), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:10 | 1911.55 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:19:11 | 1911.55 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:11 | 1911.55 | Mesh bounding box: Center: (-0.7, -0.9, 1.6), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:11 | 1911.55 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:19:11 | 1911.55 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:11 | 1911.55 | Mesh bounding box: Center: (-0.7, 0.4, 2.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:11 | 1911.55 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:19:11 | 1911.55 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:11 | 1911.55 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:19:11 | 1911.55 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:11 | 1911.55 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:19:11 | 1911.55 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:19:11 | 1911.55 | Could not find audio in catalogue: , returning null
