LOGINMANAGER | STATE START | 08:48:59 | 3.83 | Introduction
BRIDGE | DEBUG | 09:21:51 | 1902.45 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:21:51 | 1902.45 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:21:51 | 1902.45 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:22:09 | 1920.44 | clip5
BRIDGE | DEBUG | 09:22:09 | 1920.44 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:22:09 | 1920.44 | Position: (-2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -180.0, 0.0)
BRIDGE | DEBUG | 09:22:09 | 1920.44 | Mesh bounding box: Center: (-2.3, 0.0, 1.5), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:22:09 | 1920.44 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:22:09 | 1920.44 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:09 | 1920.44 | Mesh bounding box: Center: (-2.3, 0.3, 1.5), Extents: (0.0, 0.0, 0.2)
BRIDGE | DEBUG | 09:22:09 | 1920.44 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:22:09 | 1920.44 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:09 | 1920.44 | Mesh bounding box: Center: (-2.3, -0.2, 1.5), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 09:22:09 | 1920.44 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:22:09 | 1920.44 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:09 | 1920.44 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:09 | 1920.44 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:22:09 | 1920.44 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:09 | 1920.44 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:22:09 | 1920.44 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:09 | 1920.44 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:22:09 | 1920.44 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:22:09 | 1920.44 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:22:41 | 1952.71 | clip6
BRIDGE | DEBUG | 09:22:41 | 1952.71 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:22:42 | 1952.71 | Position: (-1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 09:22:42 | 1952.71 | Mesh bounding box: Center: (-1.6, 0.0, 0.2), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:22:42 | 1952.71 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:22:42 | 1952.71 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:42 | 1952.71 | Mesh bounding box: Center: (-1.6, 0.3, 0.2), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:22:42 | 1952.71 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:22:42 | 1952.71 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:42 | 1952.71 | Mesh bounding box: Center: (-1.6, -0.2, 0.2), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:22:42 | 1952.71 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:22:42 | 1952.71 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:42 | 1952.71 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:42 | 1952.71 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:22:42 | 1952.71 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:42 | 1952.71 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:22:42 | 1952.71 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:42 | 1952.71 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:22:42 | 1952.71 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:22:42 | 1952.71 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:23:59 | 2029.21 | clip7
BRIDGE | DEBUG | 09:23:59 | 2029.21 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:23:59 | 2029.21 | Position: (0.0, 0.0, -0.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 09:23:59 | 2029.21 | Mesh bounding box: Center: (-0.1, 0.0, -0.3), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:23:59 | 2029.21 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:23:59 | 2029.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:59 | 2029.21 | Mesh bounding box: Center: (-0.1, 0.3, -0.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:59 | 2029.21 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:23:59 | 2029.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:59 | 2029.21 | Mesh bounding box: Center: (-0.1, -0.2, -0.3), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:59 | 2029.21 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:23:59 | 2029.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:59 | 2029.21 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:59 | 2029.21 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:23:59 | 2029.21 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:59 | 2029.21 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:23:59 | 2029.21 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:59 | 2029.21 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:23:59 | 2029.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:23:59 | 2029.21 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:24:27 | 2057.31 | clip8
BRIDGE | DEBUG | 09:24:27 | 2057.31 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:24:27 | 2057.31 | Position: (1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 09:24:27 | 2057.31 | Mesh bounding box: Center: (1.2, 0.0, 0.4), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:24:28 | 2057.31 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:24:28 | 2057.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:28 | 2057.31 | Mesh bounding box: Center: (1.2, 0.3, 0.4), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:24:28 | 2057.31 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:24:28 | 2057.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:28 | 2057.31 | Mesh bounding box: Center: (1.2, -0.2, 0.4), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:24:28 | 2057.31 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:24:28 | 2057.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:28 | 2057.31 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:28 | 2057.31 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:24:28 | 2057.31 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:28 | 2057.31 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:24:28 | 2057.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:28 | 2057.31 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:24:28 | 2057.31 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 09:24:57 | 2086.17 | restoreLights()
LABMANAGER | TRACE | 09:24:57 | 2086.17 | ModuleComplete()
LABMANAGER | STATE START | 09:24:58 | 2087.18 | Module 4
LIGHTINGCONTROL | TRACE | 09:24:58 | 2087.18 | saveLights()
LIGHTINGCONTROL | TRACE | 09:24:58 | 2087.18 | sunlight()
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Adding components: 
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Mesh bounding box: Center: (-39.1, 0.0, -2.9), Extents: (2.7, 2.5, 2.7)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (0.0, -0.7, 1.5), Scale: (0.2, 0.2, 0.2), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Mesh bounding box: Center: (-0.3, -0.7, 1.7), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (0.5, -0.7, 1.5), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Adding components: 
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Mesh bounding box: Center: (0.2, -0.7, 1.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (1.0, 0.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (90.0, 90.0, 0.0)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (-0.8, 0.0, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (90.0, 90.0, 0.0)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 09:24:58 | 2087.18 | clip0
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:24:58 | 2087.18 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:25:26 | 2115.2 | clip1
BRIDGE | DEBUG | 09:25:26 | 2115.2 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:25:26 | 2115.2 | Position: (0.5, -0.7, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:26 | 2115.2 | Mesh bounding box: Center: (0.2, -0.7, 1.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:26 | 2115.2 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:25:26 | 2115.2 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:26 | 2115.2 | Mesh bounding box: Center: (0.3, -0.7, 1.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:26 | 2115.2 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:25:26 | 2115.2 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:26 | 2115.2 | Mesh bounding box: Center: (0.1, -0.7, 1.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:26 | 2115.2 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:25:26 | 2115.2 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:26 | 2115.2 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:26 | 2115.2 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:25:26 | 2115.2 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:26 | 2115.2 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:25:26 | 2115.2 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:26 | 2115.2 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:25:26 | 2115.2 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:25:26 | 2115.2 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:26:36 | 2184.61 | clip2
BRIDGE | DEBUG | 09:26:36 | 2184.61 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:26:36 | 2184.61 | Position: (0.4, -0.7, 1.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 09:26:36 | 2184.61 | Mesh bounding box: Center: (0.0, -0.7, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:26:36 | 2184.61 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:26:36 | 2184.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:26:36 | 2184.61 | Mesh bounding box: Center: (0.1, -0.7, 2.1), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:26:36 | 2184.61 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:26:36 | 2184.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:26:36 | 2184.61 | Mesh bounding box: Center: (0.0, -0.7, 2.0), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:26:36 | 2184.61 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:26:36 | 2184.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:26:36 | 2184.61 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:26:36 | 2184.61 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:26:36 | 2184.61 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:26:36 | 2184.61 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:26:36 | 2184.61 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:26:36 | 2184.61 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:26:36 | 2184.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:26:36 | 2184.61 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:27:38 | 2246.3 | clip3
BRIDGE | DEBUG | 09:27:38 | 2246.3 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:27:38 | 2246.3 | Position: (0.0, -0.7, 2.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 09:27:38 | 2246.3 | Mesh bounding box: Center: (-0.3, -0.7, 2.2), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:27:38 | 2246.3 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:27:38 | 2246.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:27:38 | 2246.3 | Mesh bounding box: Center: (-0.3, -0.7, 2.3), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:27:38 | 2246.3 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:27:38 | 2246.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:27:38 | 2246.3 | Mesh bounding box: Center: (-0.3, -0.7, 2.1), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:27:38 | 2246.3 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:27:38 | 2246.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:27:38 | 2246.3 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:27:39 | 2246.3 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:27:39 | 2246.3 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:27:39 | 2246.3 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:27:39 | 2246.3 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:27:39 | 2246.3 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:27:39 | 2246.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:27:39 | 2246.3 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:27:52 | 2259.54 | clip4
BRIDGE | DEBUG | 09:27:52 | 2259.54 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:27:52 | 2259.54 | Position: (-0.4, -0.7, 1.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -135.0, 0.0)
BRIDGE | DEBUG | 09:27:52 | 2259.54 | Mesh bounding box: Center: (-0.7, -0.7, 2.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:27:52 | 2259.54 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:27:52 | 2259.54 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:27:52 | 2259.54 | Mesh bounding box: Center: (-0.7, -0.7, 2.1), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:27:52 | 2259.54 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:27:52 | 2259.54 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:27:52 | 2259.54 | Mesh bounding box: Center: (-0.6, -0.7, 2.0), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:27:52 | 2259.54 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:27:52 | 2259.54 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:27:52 | 2259.54 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:27:52 | 2259.54 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:27:53 | 2259.54 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:27:53 | 2259.54 | Creating object: brbNextClip, type: 
