LOGINMANAGER | STATE START | 15:49:32 | 3.82 | Introduction
LOGGER | CONNECT | 16:52:09 | 3684.72 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3684.74 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3684.76 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3684.8 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3684.81 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3684.84 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3684.86 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3684.88 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3684.91 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3684.93 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3684.95 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3684.97 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.02 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.04 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.06 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.09 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.11 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.14 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.16 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.18 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.2 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.22 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.25 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.27 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.3 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.31 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.34 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.36 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.38 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.41 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.43 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.45 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:09 | 3685.48 | Connect called at 09/07/2022 16:52:09
LOGGER | CONNECT | 16:52:10 | 3685.5 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.52 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.54 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.57 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.58 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.62 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.63 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.66 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.68 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.7 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.72 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.74 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.76 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.79 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.8 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.85 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.87 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.9 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.91 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.93 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.96 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3685.98 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.01 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.03 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.05 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.08 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.1 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.12 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.14 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.18 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.2 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.22 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.24 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.26 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.29 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.31 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.33 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.35 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.38 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.39 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.41 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.44 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:10 | 3686.47 | Connect called at 09/07/2022 16:52:10
LOGGER | CONNECT | 16:52:11 | 3686.5 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.51 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.54 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.55 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.58 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.61 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.64 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.65 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.68 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.7 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.72 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.74 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.76 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.79 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.81 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.84 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.86 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.88 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.91 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.92 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.96 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3686.98 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.01 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.03 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.05 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.08 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.1 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.12 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.15 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.17 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.19 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.21 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.24 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.26 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.28 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.3 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.33 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.35 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.38 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.4 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.42 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.44 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:11 | 3687.46 | Connect called at 09/07/2022 16:52:11
LOGGER | CONNECT | 16:52:12 | 3687.5 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3687.51 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3687.69 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3687.73 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3687.74 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3687.76 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3687.78 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3687.8 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3687.82 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3687.85 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3687.87 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3687.89 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3687.92 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3687.94 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3687.96 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3687.98 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.01 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.03 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.06 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.08 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.1 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.12 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.15 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.17 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.18 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.22 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.24 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.27 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.28 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.31 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.33 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.34 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.37 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.4 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.42 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.44 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:12 | 3688.46 | Connect called at 09/07/2022 16:52:12
LOGGER | CONNECT | 16:52:13 | 3688.48 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.51 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.53 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.55 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.57 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.6 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.62 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.64 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.66 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.69 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.71 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.73 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.75 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.77 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.8 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.82 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.84 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.87 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.89 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.91 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.93 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.96 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3688.98 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.01 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.05 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.06 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.1 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.12 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.15 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.16 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.19 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.21 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.23 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.25 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.27 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.3 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.32 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.34 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.36 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.39 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.4 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.43 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:13 | 3689.45 | Connect called at 09/07/2022 16:52:13
LOGGER | CONNECT | 16:52:14 | 3689.49 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.51 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.54 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.55 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.57 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.6 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.61 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.65 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.66 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.69 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.71 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.72 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.75 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.78 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.81 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.82 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.84 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.87 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.88 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.91 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.93 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.96 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3689.98 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.02 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.05 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.07 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.09 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.11 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.14 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.16 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.18 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.2 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.23 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.24 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.27 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.29 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.32 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.34 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.37 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.39 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.41 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.43 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.45 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:14 | 3690.48 | Connect called at 09/07/2022 16:52:14
LOGGER | CONNECT | 16:52:15 | 3690.49 | Connect called at 09/07/2022 16:52:15
LOGGER | CONNECT | 16:52:15 | 3690.53 | Connect called at 09/07/2022 16:52:15
DEMOSEQUENCE | START STATE | 16:52:15 | 3690.53 | clip7
BRIDGE | DEBUG | 16:52:15 | 3690.53 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:52:15 | 3690.53 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:52:15 | 3690.53 | Mesh bounding box: Center: (2.1, 0.4, -0.3), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 16:52:15 | 3690.53 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:52:15 | 3690.53 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:52:15 | 3690.53 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 180, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:52:15 | 3690.53 | Mesh bounding box: Center: (2.1, -0.1, -0.2), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:52:15 | 3690.53 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:52:15 | 3690.53 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:52:15 | 3690.53 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:52:15 | 3690.53 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:52:15 | 3690.53 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:52:15 | 3690.53 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
LOGGER | CONNECT | 16:52:15 | 3690.74 | Connect called at 09/07/2022 16:52:15
LOGGER | CONNECT | 16:52:15 | 3690.78 | Connect called at 09/07/2022 16:52:15
LOGGER | CONNECT | 16:52:15 | 3690.8 | Connect called at 09/07/2022 16:52:15
LOGGER | CONNECT | 16:52:15 | 3690.82 | Connect called at 09/07/2022 16:52:15
LOGGER | CONNECT | 16:52:15 | 3690.83 | Connect called at 09/07/2022 16:52:15
LOGGER | CONNECT | 16:52:15 | 3690.85 | Connect called at 09/07/2022 16:52:15
LOGGER | CONNECT | 16:52:15 | 3690.87 | Connect called at 09/07/2022 16:52:15
LOGGER | CONNECT | 16:52:15 | 3690.89 | Connect called at 09/07/2022 16:52:15
LOGGER | CONNECT | 16:52:15 | 3690.91 | Connect called at 09/07/2022 16:52:15
