LOGINMANAGER | STATE START | 08:39:33 | 3.83 | Introduction
BRIDGE | DEBUG | 09:21:50 | 2377.51 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:21:50 | 2377.51 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:50 | 2377.51 | Mesh bounding box: Center: (1.5, 0.0, 1.7), Extents: (0.0, 0.0, 0.2)
BRIDGE | DEBUG | 09:21:50 | 2377.51 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:21:50 | 2377.51 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:50 | 2377.51 | Mesh bounding box: Center: (1.5, -0.4, 1.7), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 09:21:50 | 2377.51 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:21:50 | 2377.51 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:50 | 2377.51 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:50 | 2377.51 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:21:50 | 2377.51 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:50 | 2377.51 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:21:50 | 2377.51 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:50 | 2377.51 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:21:50 | 2377.51 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:21:51 | 2377.51 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:22:19 | 2405.98 | clip2
BRIDGE | DEBUG | 09:22:19 | 2405.98 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:22:19 | 2405.98 | Position: (1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 09:22:19 | 2405.98 | Mesh bounding box: Center: (0.9, -0.2, 3.1), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:22:19 | 2405.98 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:22:19 | 2405.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:19 | 2405.98 | Mesh bounding box: Center: (0.9, 0.0, 3.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:22:19 | 2405.98 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:22:19 | 2405.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:19 | 2405.98 | Mesh bounding box: Center: (0.9, -0.4, 3.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:22:19 | 2405.98 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:22:19 | 2405.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:19 | 2405.98 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:19 | 2405.98 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:22:19 | 2405.98 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:19 | 2405.98 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:22:20 | 2405.98 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:20 | 2405.98 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:22:20 | 2405.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:22:20 | 2405.98 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:22:42 | 2428.68 | clip3
BRIDGE | DEBUG | 09:22:42 | 2428.68 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:22:42 | 2428.68 | Position: (0.0, 0.0, 3.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 09:22:42 | 2428.68 | Mesh bounding box: Center: (-0.5, -0.2, 3.7), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:22:42 | 2428.68 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:22:42 | 2428.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:42 | 2428.68 | Mesh bounding box: Center: (-0.5, 0.0, 3.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:42 | 2428.68 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:22:42 | 2428.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:43 | 2428.68 | Mesh bounding box: Center: (-0.5, -0.4, 3.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:43 | 2428.68 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:22:43 | 2428.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:43 | 2428.68 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:43 | 2428.68 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:22:43 | 2428.68 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:43 | 2428.68 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:22:43 | 2428.68 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:43 | 2428.68 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:22:43 | 2428.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:22:43 | 2428.68 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:23:03 | 2449.22 | clip4
BRIDGE | DEBUG | 09:23:03 | 2449.22 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:23:03 | 2449.22 | Position: (-1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -135.0, 0.0)
BRIDGE | DEBUG | 09:23:03 | 2449.22 | Mesh bounding box: Center: (-1.9, -0.2, 3.1), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:23:03 | 2449.22 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:23:04 | 2449.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:04 | 2449.22 | Mesh bounding box: Center: (-1.9, 0.0, 3.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:23:04 | 2449.22 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:23:04 | 2449.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:04 | 2449.22 | Mesh bounding box: Center: (-1.9, -0.4, 3.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:23:04 | 2449.22 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:23:04 | 2449.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:04 | 2449.22 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:04 | 2449.22 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:23:04 | 2449.22 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:04 | 2449.22 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:23:04 | 2449.22 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:04 | 2449.22 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:23:04 | 2449.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:23:04 | 2449.22 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:23:34 | 2478.84 | clip5
BRIDGE | DEBUG | 09:23:34 | 2478.84 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:23:34 | 2478.84 | Position: (-2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -180.0, 0.0)
BRIDGE | DEBUG | 09:23:34 | 2478.84 | Mesh bounding box: Center: (-2.5, -0.2, 1.7), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:23:34 | 2478.84 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:23:34 | 2478.84 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:34 | 2478.84 | Mesh bounding box: Center: (-2.5, 0.0, 1.7), Extents: (0.0, 0.0, 0.2)
BRIDGE | DEBUG | 09:23:34 | 2478.84 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:23:34 | 2478.84 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:34 | 2478.84 | Mesh bounding box: Center: (-2.5, -0.4, 1.7), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 09:23:34 | 2478.84 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:23:34 | 2478.84 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:34 | 2478.84 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:34 | 2478.84 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:23:34 | 2478.84 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:34 | 2478.84 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:23:34 | 2478.84 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:34 | 2478.84 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:23:34 | 2478.84 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:23:34 | 2478.84 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:23:53 | 2498.13 | clip6
BRIDGE | DEBUG | 09:23:54 | 2498.13 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:23:54 | 2498.13 | Position: (-1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 09:23:54 | 2498.13 | Mesh bounding box: Center: (-1.9, -0.2, 0.3), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:23:54 | 2498.13 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:23:54 | 2498.13 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:54 | 2498.13 | Mesh bounding box: Center: (-1.9, 0.0, 0.3), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:23:54 | 2498.13 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:23:54 | 2498.13 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:54 | 2498.13 | Mesh bounding box: Center: (-1.9, -0.4, 0.3), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:23:54 | 2498.13 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:23:54 | 2498.13 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:54 | 2498.13 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:54 | 2498.13 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:23:54 | 2498.13 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:54 | 2498.13 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:23:54 | 2498.13 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:54 | 2498.13 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:23:54 | 2498.13 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:23:54 | 2498.13 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:24:19 | 2522.67 | clip7
BRIDGE | DEBUG | 09:24:19 | 2522.67 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:24:19 | 2522.67 | Position: (0.0, 0.0, -0.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 09:24:19 | 2522.67 | Mesh bounding box: Center: (-0.5, -0.2, -0.3), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:24:19 | 2522.67 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:24:19 | 2522.67 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:19 | 2522.67 | Mesh bounding box: Center: (-0.5, 0.0, -0.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:19 | 2522.67 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:24:19 | 2522.67 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:19 | 2522.67 | Mesh bounding box: Center: (-0.5, -0.4, -0.3), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:19 | 2522.67 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:24:19 | 2522.67 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:19 | 2522.67 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:19 | 2522.67 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:24:19 | 2522.67 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:19 | 2522.67 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:24:19 | 2522.67 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:19 | 2522.67 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:24:19 | 2522.67 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 09:24:20 | 2522.67 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 09:24:40 | 2542.99 | clip8
BRIDGE | DEBUG | 09:24:40 | 2542.99 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:24:40 | 2542.99 | Position: (1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 09:24:40 | 2542.99 | Mesh bounding box: Center: (0.9, -0.2, 0.2), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 09:24:40 | 2542.99 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 09:24:40 | 2542.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:40 | 2542.99 | Mesh bounding box: Center: (0.9, 0.0, 0.2), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:24:40 | 2542.99 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 09:24:40 | 2542.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:40 | 2542.99 | Mesh bounding box: Center: (0.9, -0.4, 0.2), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 09:24:40 | 2542.99 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:24:40 | 2542.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:40 | 2542.99 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:40 | 2542.99 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:24:40 | 2542.99 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:40 | 2542.99 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:24:40 | 2542.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:24:40 | 2542.99 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:24:40 | 2542.99 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 09:25:07 | 2569.33 | restoreLights()
LABMANAGER | TRACE | 09:25:07 | 2569.33 | ModuleComplete()
LABMANAGER | STATE START | 09:25:07 | 2570.33 | Module 4
LIGHTINGCONTROL | TRACE | 09:25:08 | 2570.33 | saveLights()
LIGHTINGCONTROL | TRACE | 09:25:08 | 2570.33 | sunlight()
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Adding components: 
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Mesh bounding box: Center: (-39.5, -0.2, 0.2), Extents: (2.5, 2.5, 2.5)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (0.0, -0.7, 1.5), Scale: (0.2, 0.2, 0.2), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Mesh bounding box: Center: (-0.5, -0.9, 1.7), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (0.5, -0.7, 1.5), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Adding components: 
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Mesh bounding box: Center: (0.0, -0.9, 1.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (1.0, 0.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (90.0, 90.0, 0.0)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (-0.8, 0.0, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (90.0, 90.0, 0.0)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 09:25:08 | 2570.33 | clip0
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:25:08 | 2570.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:25:36 | 2598.33 | clip1
BRIDGE | DEBUG | 09:25:36 | 2598.33 | Creating object: Moon, type: 
BRIDGE | DEBUG | 09:25:36 | 2598.33 | Position: (0.5, -0.7, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
