entity,tag,abstime,reltime,message
BRIDGE,DEBUG,"(9, 19, 22)",1925.18," Position: (0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(9, 19, 22)",1925.18," Adding components: {""name"": ""demoButtonActions"", ""callBackObjects"": [""demoModule""]} "
BRIDGE,DEBUG,"(9, 19, 22)",1925.18," Creating object: brbNextModuleLabel, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(9, 19, 22)",1925.18," Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab"
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Position: (-0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Adding components: {""name"": ""demoButtonActions"", ""callBackObjects"": [""demoModule""]} "
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Creating object: brbNextClip, type: Prefabs/demoButtonPrefab"
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Adding components: {""name"": ""demoButtonActions"", ""callBackObjects"": [""demoModule""]} "
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Creating object: brbNextClipLabel, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab"
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Adding components: {""name"": ""demoButtonActions"", ""callBackObjects"": [""demoModule""]} "
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 19, 23)",1925.18, clip0
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Mesh bounding box: Center: (1.5, 0.2, 2.1), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 19, 23)",1925.18," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 19, 55)",1957.18, clip1
BRIDGE,DEBUG,"(9, 19, 55)",1957.18," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 19, 55)",1957.18," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 19, 55)",1957.18," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.1, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 19, 55)",1957.18," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 19, 55)",1957.18," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 19, 55)",1957.18," Mesh bounding box: Center: (2.3, 0.2, 1.0), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 19, 55)",1957.18," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 19, 55)",1957.18," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 19, 55)",1957.18," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 19, 55)",1957.18," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 19, 55)",1957.18," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 19, 55)",1957.18," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 20, 15)",1977.2, clip2
BRIDGE,DEBUG,"(9, 20, 15)",1977.2," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 20, 15)",1977.2," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 15)",1977.2," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.1, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 15)",1977.2," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 20, 15)",1977.2," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 15)",1977.2," Mesh bounding box: Center: (1.9, 0.3, 1.5), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 20, 15)",1977.2," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 20, 15)",1977.2," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 15)",1977.2," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 20, 15)",1977.2," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 15)",1977.2," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 20, 15)",1977.2," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 20, 44)",2006.21, clip3
BRIDGE,DEBUG,"(9, 20, 44)",2006.21," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 20, 44)",2006.21," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 44)",2006.21," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.1, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 44)",2006.21," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 20, 44)",2006.21," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 44)",2006.21," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 0, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(9, 20, 44)",2006.21," Mesh bounding box: Center: (1.9, 0.2, 1.0), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 20, 44)",2006.21," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 20, 44)",2006.21," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 44)",2006.21," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 20, 44)",2006.21," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 44)",2006.21," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 20, 44)",2006.21," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 20, 44)",2006.4, clip4
BRIDGE,DEBUG,"(9, 20, 44)",2006.4," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 20, 44)",2006.4," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 44)",2006.4," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.1, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 44)",2006.4," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 20, 44)",2006.4," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 44)",2006.4," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 45, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(9, 20, 44)",2006.4," Mesh bounding box: Center: (1.9, 0.2, 1.0), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 20, 44)",2006.4," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 20, 44)",2006.4," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 44)",2006.4," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 20, 44)",2006.4," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 44)",2006.4," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 20, 44)",2006.4," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 20, 46)",2008.55, clip3
BRIDGE,DEBUG,"(9, 20, 46)",2008.55," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 20, 46)",2008.55," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 46)",2008.55," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.2, 0.0, 0.1)"
BRIDGE,DEBUG,"(9, 20, 46)",2008.55," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 20, 46)",2008.55," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 47)",2008.55," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 0, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(9, 20, 47)",2008.55," Mesh bounding box: Center: (1.9, 0.2, 1.0), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 20, 47)",2008.55," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 20, 47)",2008.55," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 47)",2008.55," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 20, 47)",2008.55," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 47)",2008.55," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 20, 47)",2008.55," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 20, 57)",2018.88, clip4
BRIDGE,DEBUG,"(9, 20, 57)",2018.88," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 20, 57)",2018.88," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 57)",2018.88," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.1, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 57)",2018.88," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 20, 57)",2018.88," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 57)",2018.88," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 45, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(9, 20, 57)",2018.88," Mesh bounding box: Center: (-0.4, 0.4, 2.0), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 20, 57)",2018.88," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 20, 57)",2018.88," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 57)",2018.88," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 20, 57)",2018.88," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 20, 57)",2018.88," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 20, 57)",2018.88," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 21, 14)",2036.08, clip5
BRIDGE,DEBUG,"(9, 21, 14)",2036.08," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 21, 14)",2036.08," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 21, 14)",2036.08," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.2, 0.0, 0.1)"
BRIDGE,DEBUG,"(9, 21, 14)",2036.08," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 21, 14)",2036.08," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 21, 14)",2036.08," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 90, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(9, 21, 14)",2036.08," Mesh bounding box: Center: (-0.2, 0.3, 1.0), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 21, 14)",2036.08," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 21, 14)",2036.08," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 21, 14)",2036.08," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 21, 14)",2036.08," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 21, 14)",2036.08," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 21, 14)",2036.08," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 21, 49)",2070.51, clip6
BRIDGE,DEBUG,"(9, 21, 49)",2070.51," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 21, 49)",2070.51," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 21, 49)",2070.51," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.2, 0.0, 0.1)"
BRIDGE,DEBUG,"(9, 21, 49)",2070.51," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 21, 49)",2070.51," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 21, 49)",2070.51," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 135, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(9, 21, 49)",2070.51," Mesh bounding box: Center: (0.5, 0.3, 0.5), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 21, 49)",2070.51," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 21, 49)",2070.51," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 21, 49)",2070.51," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 21, 49)",2070.51," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 21, 49)",2070.51," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 21, 49)",2070.51," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 21, 59)",2081.04, clip7
BRIDGE,DEBUG,"(9, 21, 59)",2081.04," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 21, 59)",2081.04," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 21, 59)",2081.04," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.2, 0.0, 0.1)"
BRIDGE,DEBUG,"(9, 21, 59)",2081.04," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 21, 59)",2081.04," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 21, 59)",2081.04," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 180, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(9, 21, 59)",2081.04," Mesh bounding box: Center: (1.4, 0.3, 0.6), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 21, 59)",2081.04," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 21, 59)",2081.04," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 21, 59)",2081.04," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 21, 59)",2081.04," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 21, 59)",2081.04," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 21, 59)",2081.04," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 22, 8)",2090.46, clip8
BRIDGE,DEBUG,"(9, 22, 8)",2090.46," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 22, 9)",2090.46," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 9)",2090.46," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.1, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 9)",2090.46," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 22, 9)",2090.46," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 9)",2090.46," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 225, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(9, 22, 9)",2090.46," Mesh bounding box: Center: (1.8, 0.3, 1.1), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 22, 9)",2090.46," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 22, 9)",2090.46," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 9)",2090.46," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 22, 9)",2090.46," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 9)",2090.46," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 22, 9)",2090.46," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 22, 18)",2099.65, clip9
BRIDGE,DEBUG,"(9, 22, 18)",2099.65," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 22, 18)",2099.65," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 18)",2099.65," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.2, 0.0, 0.1)"
BRIDGE,DEBUG,"(9, 22, 18)",2099.65," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 22, 18)",2099.65," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 18)",2099.65," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 270, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(9, 22, 18)",2099.65," Mesh bounding box: Center: (1.7, 0.3, 2.1), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 22, 18)",2099.65," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 22, 18)",2099.65," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 18)",2099.65," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 22, 18)",2099.65," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 18)",2099.65," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 22, 18)",2099.65," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 22, 26)",2107.77, clip10
BRIDGE,DEBUG,"(9, 22, 26)",2107.77," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 22, 26)",2107.77," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 26)",2107.77," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.2, 0.0, 0.1)"
BRIDGE,DEBUG,"(9, 22, 26)",2107.77," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 22, 26)",2107.77," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 26)",2107.77," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 315, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(9, 22, 26)",2107.77," Mesh bounding box: Center: (1.1, 0.2, 2.5), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 22, 26)",2107.77," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 22, 26)",2107.77," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 26)",2107.77," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 22, 26)",2107.77," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 26)",2107.77," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 22, 26)",2107.77," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 22, 32)",2113.7, clip11
BRIDGE,DEBUG,"(9, 22, 32)",2113.7," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 22, 32)",2113.7," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 32)",2113.7," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.2, 0.0, 0.1)"
